Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2015-06-26,215.8376922607422,218.72788366810693,214.69454213310985,215.66513341998404,20966796,RELIANCE.NS,-0.003832302925528,0.0137752808298881,-0.0041206390584677,0.0033275978176503,214.946875,201.1817497253418,194.19895111083983,204.04727001079655,0.0192495580362663,-0.2284561193073752,0.0186869192899107,0.0008001239607985,78.54851688915447,6.596765049388978,4.707513496415711,1.889251552973267,0
2015-06-29,213.7131500244141,214.36022043008225,209.647456725874,213.07687804347665,20168946,RELIANCE.NS,-0.0098432401406587,-0.003832302925528,0.0137752808298881,-0.0041206390584677,214.9102081298828,202.1372413635254,194.5247772216797,204.9678300120935,0.0188604585319225,-0.0380530244105966,0.0220518190091244,0.0029861146210693,75.51804637145158,6.5311312006982405,5.072237037272217,1.4588941634260235,1
2015-06-30,215.708251953125,216.3013878250147,213.0984454780706,213.50825289436327,23184864,RELIANCE.NS,0.0093354195962345,-0.0098432401406587,-0.003832302925528,0.0137752808298881,215.13020935058597,203.2313125610352,195.06601989746093,205.9907273398108,0.0187664239523843,0.1495327519841642,0.0148484924333822,0.0103040469346644,73.9219418452858,6.564433254291259,5.370676280676026,1.1937569736152334,1
2015-07-01,216.90530395507807,217.94059923695067,215.90236075089544,215.90236075089544,14824266,RELIANCE.NS,0.0055494029139562,0.0093354195962345,-0.0098432401406587,-0.003832302925528,215.76648559570316,204.41004104614257,195.67039642333984,207.0302108269791,0.018669840826027,-0.3606058676902309,0.0093969047731417,0.0046453554314758,86.92530155163868,6.611207578438268,5.618782540228475,0.9924250382097934,1
2015-07-02,218.02688598632807,219.9465003155572,217.2180551943364,217.62786260364007,15931202,RELIANCE.NS,0.0051708372769081,0.0055494029139562,0.0093354195962345,-0.0098432401406587,216.0382568359375,205.46852340698243,196.28314636230468,208.0775132231076,0.0184437588230302,0.0746705435533874,0.0125142599220166,0.0018335123908958,86.33636383336103,6.661983663058408,5.827422764794462,0.8345608982639456,0
2015-07-03,217.2396240234375,218.6631587355196,216.3445210153216,217.78962378071247,13831096,RELIANCE.NS,-0.0036108480810936,0.0051708372769081,0.0055494029139562,0.0093354195962345,216.31864318847656,206.54102630615236,196.89165313720704,208.95009520409135,0.018392773016902,-0.1318234493542922,0.0106731805057251,-0.0025253717221567,83.31755257941595,6.563043929888522,5.974546997813274,0.5884969320752482,1
2015-07-06,219.04058837890625,219.7631324779175,214.65136046419684,214.84548731911013,12237733,RELIANCE.NS,0.0082902203664025,-0.0036108480810936,0.0051708372769081,0.0055494029139562,217.384130859375,207.94406661987304,197.52829772949215,209.91109455407377,0.0169921254489115,-0.1152014995774738,0.023337099537361,0.0195261306725289,83.94160332657607,6.554401193739949,6.090517836998609,0.4638833567413396,0
2015-07-07,216.3876800537109,219.26708727349657,215.68668949772905,218.0592474447677,11294999,RELIANCE.NS,-0.012111491960596,0.0082902203664025,-0.0036108480810936,0.0051708372769081,217.5200164794922,209.23333511352536,198.1272207641601,210.52791222070587,0.0174200831003217,-0.0770350194762379,0.0165462182268362,-0.0076656569746264,74.10512722561407,6.261307774021191,6.124675824403126,0.1366319496180645,0
2015-07-08,214.95333862304688,217.56314489101743,213.88569125878155,214.79156383598647,15190654,RELIANCE.NS,-0.006628572524591,-0.012111491960596,0.0082902203664025,-0.0036108480810936,217.12962341308597,210.21255340576167,198.7404833984375,210.9493814018812,0.0170847982565426,0.3449008716158364,0.0171081484744224,0.0007531710471829,58.14491322848552,5.845901843601439,6.068921028242789,-0.22301918464135,0
2015-07-09,212.96902465820312,215.9023661630061,212.05235363821487,214.8239203526148,16245867,RELIANCE.NS,-0.0092313707596025,-0.006628572524591,-0.012111491960596,0.0082902203664025,216.11805114746093,211.4015251159668,199.3788134765625,211.14172837867375,0.0151917863449389,0.0694646194956452,0.0180778051219897,-0.0086344932694973,45.3680034008785,5.295528540879332,5.914242530770098,-0.6187139898907663,1
2015-07-10,216.0749053955078,216.5494169333633,213.58372342124125,213.7670518616792,16110573,RELIANCE.NS,0.0145837205306704,-0.0092313707596025,-0.006628572524591,-0.012111491960596,215.885107421875,212.60883102416992,200.0266488647461,211.6115547612294,0.0151948762054293,-0.0083279027213506,0.0137253028374284,0.0107961143390888,54.62029531831223,5.051739048664047,5.741741834348888,-0.6900027856848414,1
2015-07-13,217.19647216796875,218.38275820763624,214.6405860467001,216.0749046814345,9860248,RELIANCE.NS,0.0051906387296942,0.0145837205306704,-0.0092313707596025,-0.006628572524591,215.5162841796875,213.7438819885254,200.57507751464843,212.14345165710927,0.0150971744496856,-0.3879641648996593,0.0172294334414517,0.0051906420515969,55.3956715531031,4.892635923521709,5.571920652183453,-0.6792847286617434,0
2015-07-14,215.212158203125,218.16706773981207,214.6513744484258,217.60628398511287,9942927,RELIANCE.NS,-0.0091360322064033,0.0051906387296942,0.0145837205306704,-0.0092313707596025,215.28117980957032,214.75599060058596,201.078708190918,212.43570942339653,0.0154442699223691,0.0083850832149454,0.0163359418015223,-0.0110020985522258,52.96647105734273,4.553933091260035,5.368323139998769,-0.8143900487387343,1
2015-07-15,218.0915985107422,218.7925746655609,215.58963225039403,215.6327683585121,13532911,RELIANCE.NS,0.0133795429201517,-0.0091360322064033,0.0051906387296942,0.0145837205306704,215.90883178710936,215.6181983947754,201.69062194824215,212.97436552695325,0.0144330424167026,0.3610590724441604,0.0146862255907079,0.0114028594584568,52.8449061862492,4.4663698929018665,5.187932490579389,-0.7215625976775222,1
2015-07-16,220.7984161376953,221.68273496909788,218.0915539172621,218.2748823392785,14854295,RELIANCE.NS,0.0124113796470697,0.0133795429201517,-0.0091360322064033,0.0051906387296942,217.4747100830078,216.1007957458496,202.39714263916017,213.7195132041668,0.0095569737967436,0.0976422589345338,0.0162645236077971,0.0115612651871429,59.22201760745968,4.562795916932004,5.062905175849912,-0.5001092589179086,0
2015-07-17,220.36708068847656,222.405319341326,219.5690483089231,221.13277538559225,10195142,RELIANCE.NS,-0.0019535260114807,0.0124113796470697,0.0133795429201517,-0.0091360322064033,218.3331451416016,216.37094268798828,202.9665557861328,214.3526148693391,0.0088365240506305,-0.3136569591488523,0.0128706657253058,-0.0034626015785337,63.20073427555678,4.551937171525822,4.960711574985094,-0.4087744034592724,1
2015-07-20,221.02493286132807,222.14650043070407,219.5474780139753,221.6827728860372,6348354,RELIANCE.NS,0.0029852561044789,-0.0019535260114807,0.0124113796470697,0.0133795429201517,219.09883728027344,216.72736511230468,203.52216491699215,214.988073725719,0.00871882621125,-0.3773157843215916,0.0117589558023274,-0.0029674837433007,61.138781298391706,4.544033915591484,4.877376043106373,-0.3333421275148884,0
2015-07-21,217.36903381347656,221.8229664329722,216.27981831821407,221.725910192426,7923338,RELIANCE.NS,-0.0165406635374717,0.0029852561044789,-0.0019535260114807,0.0124113796470697,219.53021240234372,216.86540451049805,204.12220458984376,215.21483182931496,0.0096074114531701,0.2480932852830828,0.0255010937736176,-0.0196498297161946,50.88079591885247,4.194419373186463,4.740784709122391,-0.5463653359359277,1
2015-07-22,226.55728149414065,227.32296173340805,216.67882577991844,216.76509798739664,17309440,RELIANCE.NS,0.0422702696859227,-0.0165406635374717,0.0029852561044789,-0.0019535260114807,221.22334899902344,217.50707244873047,204.83526458740235,216.29506513072693,0.0132834503309556,1.1846146157086823,0.0469820960213317,0.0451741705544928,62.40202355250437,4.605670821632288,4.71376193162437,-0.1080911099920829,0
2015-07-23,225.4573211669922,230.3210472884564,224.57300209112563,227.2259449208244,18642915,RELIANCE.NS,-0.0048551091357305,0.0422702696859227,-0.0165406635374717,0.0029852561044789,222.1551300048828,217.9465370178223,205.5560903930664,217.1676609437046,0.0131407220585286,0.077037443152407,0.0254950478768143,-0.0077835467003931,61.83975120814687,4.787643972275902,4.728538339754677,0.0591056325212244,0
2015-07-24,221.089599609375,226.3954838116805,220.2376328508909,226.03961099182263,13099664,RELIANCE.NS,-0.0193727200119711,-0.0048551091357305,0.0422702696859227,-0.0165406635374717,222.2996337890625,218.2091323852539,206.2078955078125,217.54117891186368,0.0139431313953593,-0.2973382113258576,0.027852286908427,-0.0218988670203768,52.74883053313606,4.527233251263368,4.688277322056416,-0.1610440707930474,0
2015-07-27,216.8405914306641,222.13570667000928,216.06412714662065,221.05727525456635,20118553,RELIANCE.NS,-0.0192184896359581,-0.0193727200119711,-0.0048551091357305,0.0422702696859227,221.4627655029297,218.3655044555664,206.69879791259768,217.47445629460657,0.0144843647389147,0.5358067962659194,0.028000198133245,-0.0190750737294051,50.58264708099356,3.932663136484479,4.537154484942028,-0.6044913484575494,1
2015-07-28,217.89749145507807,219.28865977235944,215.70826192402177,217.47689999254413,13382878,RELIANCE.NS,0.0048740875379502,-0.0192184896359581,-0.0193727200119711,-0.0048551091357305,221.56845703125,218.47496643066407,207.19358337402343,217.51474535750864,0.014380388359915,-0.3347991776545759,0.0164315698378556,0.001933959250607,53.824642250018975,3.5063262891153784,4.330988845776698,-0.8246625566613197,0
2015-07-29,214.8238983154297,218.42587786888075,213.98272996279803,217.7356714692016,14790821,RELIANCE.NS,-0.0141056839118408,0.0048740875379502,-0.0192184896359581,-0.0193727200119711,219.2217803955078,218.37089614868165,207.5695245361328,217.25847421064395,0.0146927330860374,0.1052047997448679,0.0206827449875188,-0.0133729725318976,52.34328224135918,2.887156642126428,4.042222405046644,-1.1550657629202163,1
2015-07-30,215.71902465820312,217.41217436851056,214.02588934579447,215.7082406319693,11701228,RELIANCE.NS,0.0041667912638803,-0.0141056839118408,0.0048740875379502,-0.0192184896359581,217.27412109375,218.2555030822754,208.01556396484372,217.11185996755435,0.0146744711321485,-0.2088858353434201,0.0156976651831311,4.9993575591925794e-05,49.523813412769215,2.440556237873409,3.7218891716119975,-1.2813329337385886,1
2015-07-31,216.085693359375,217.3906037117329,213.52980718308112,215.6866699956045,16634259,RELIANCE.NS,0.0016997513397478,0.0041667912638803,-0.0141056839118408,0.0048740875379502,216.27333984375,218.19780654907223,208.43830993652344,217.0141298143944,0.0146619388607695,0.421582333067948,0.0178669696666629,0.0018500140216298,48.48307662300965,2.092092954431081,3.395929928175814,-1.3038369737447335,1
2015-08-03,216.215087890625,218.6739176752461,215.5572479422752,215.90235115352485,9887787,RELIANCE.NS,0.0005988111903123,0.0016997513397478,0.0041667912638803,-0.0141056839118408,216.1482391357422,218.0565315246582,208.9039776611328,216.93803058355925,0.014528755153374,-0.4055769481526048,0.0144146727380444,0.001448510103893,51.442733607913965,1.805560966142309,3.077856135769114,-1.2722951696268048,0
2015-08-04,213.0984344482422,216.90531089473407,211.37294705588224,216.4200153159612,12006872,RELIANCE.NS,-0.0144145973936814,0.0005988111903123,0.0016997513397478,0.0041667912638803,215.188427734375,217.8920692443848,209.3500177001953,216.5723547611481,0.0146339638606187,0.2143133746711978,0.0259615414499703,-0.0153478450820257,42.86592565591307,1.3118719717528222,2.724659302965856,-1.4127873312130337,0
2015-08-05,213.0445251464844,215.85924252602445,212.25726239502848,213.15236541438256,14345010,RELIANCE.NS,-0.0002529784036066,-0.0144145973936814,0.0005988111903123,0.0016997513397478,214.83255310058595,217.79662857055663,209.79196014404295,216.23637098832293,0.014566500863248,0.1947333160543396,0.0169071705950637,-0.00050593043004,38.0127600570489,0.9058280350196526,2.360893049376616,-1.455065014356963,0
2015-08-06,211.1464691162109,213.96118636612832,210.83373235370829,213.7454914423655,8708037,RELIANCE.NS,-0.0089091988116964,-0.0002529784036066,-0.0144145973936814,0.0005988111903123,213.9180419921875,217.70550079345705,210.2369213867188,215.75161842907417,0.0145563323187468,-0.3929570631181156,0.0148117750938981,-0.0121594252520427,36.36366918715738,0.4259677398933092,1.9739079874799543,-1.547940247586645,1
2015-08-07,212.31118774414065,214.3925624161517,210.7582303619759,211.1572537338405,8608888,RELIANCE.NS,0.0055161643611889,-0.0089091988116964,-0.0002529784036066,-0.0144145973936814,213.16314086914065,217.51731491088867,210.7000009155273,215.4239583638424,0.0142043323323956,-0.0113859185485776,0.0171179488598385,0.005464808761695,37.30361719649051,0.138066513291335,1.6067396926422306,-1.4686731793508956,0
2015-08-10,208.97882080078125,213.2709784191109,208.02979769771665,212.34353776638304,9288894,RELIANCE.NS,-0.0156956728412036,0.0055161643611889,-0.0089091988116964,-0.0002529784036066,211.71588745117188,217.1064323425293,210.9875109863281,214.81013573878897,0.0145065801090146,0.0789888310778348,0.025079961219566,-0.0158456292147849,37.65866551511612,-0.3549003749786834,1.2144116791180477,-1.5693120540967311,0
2015-08-11,208.35333251953125,210.003331721854,206.6278307359085,209.43176393534603,8762464,RELIANCE.NS,-0.00299307020134,-0.0156956728412036,0.0055161643611889,-0.0089091988116964,210.7668670654297,216.7634910583496,211.27804107666012,214.19520209885965,0.0144083951818921,-0.0566730549406635,0.0162008495142696,-0.005149321170535,14.207117449680451,-0.7869800463442687,0.8141333340255844,-1.6011133803698532,0
2015-08-12,203.3709716796875,208.35333584262025,202.8641080422965,207.83568817885708,9650325,RELIANCE.NS,-0.0239130364731589,-0.00299307020134,-0.0156956728412036,0.0055161643611889,208.8321563720703,216.02745971679687,211.4788458251953,213.16432301131945,0.0147867544797873,0.101325494746683,0.0269912060457152,-0.0214819530673066,12.325369900608408,-1.513988858184149,0.3485088955836378,-1.8624977537677867,0
2015-08-13,201.3111724853516,205.7543210958605,200.4592055746893,204.2552981810736,9340350,RELIANCE.NS,-0.0101282851594972,-0.0239130364731589,-0.00299307020134,-0.0156956728412036,206.86509704589844,215.0530975341797,211.5679244995117,212.03545153265583,0.0143725862504761,-0.0321206798734757,0.0263031378527017,-0.0144139501983054,13.37876757958945,-2.230643687997912,-0.1673216211326721,-2.0633220668652394,1
2015-08-14,208.55821228027344,209.64742763487752,201.51604216612088,202.799384374648,12739366,RELIANCE.NS,0.0359991932164081,-0.0101282851594972,-0.0239130364731589,-0.00299307020134,206.114501953125,214.46265411376956,211.8232974243164,211.7042858895718,0.0169945056570705,0.3639067058514937,0.038988565254046,0.0283966735075815,36.1969895474352,-2.18859351474714,-0.5715759998555657,-1.6170175148915744,0
2015-08-17,205.05328369140625,208.3532959141751,204.05034063519847,208.3532959141751,10857430,RELIANCE.NS,-0.0168055170330911,0.0359991932164081,-0.0101282851594972,-0.0239130364731589,205.32939453125,213.66407165527343,212.10476745605467,211.07085710879412,0.0172258936216085,-0.147726032833973,0.020984571431942,-0.0158385410141445,30.209296311099703,-2.41030242866546,-0.9393212856175448,-1.4709811430479154,0
2015-08-18,203.6297912597656,206.19646156298475,203.2199982516922,206.19646156298475,6630334,RELIANCE.NS,-0.0069420611365723,-0.0168055170330911,0.0359991932164081,-0.0101282851594972,204.3846862792969,212.97710952758788,212.36531707763672,210.36218417079144,0.0169784313581221,-0.389327492786046,0.0146170326693285,-0.0124476932521712,31.82775008682151,-2.670093111568093,-1.2854756508076544,-1.384617460760439,1
2015-08-19,205.89453125,207.2749155917909,202.6268700706728,203.60824538745115,8877298,RELIANCE.NS,0.0111218499818885,-0.0069420611365723,-0.0168055170330911,0.0359991932164081,204.88939819335937,211.9439720153809,212.57582824707032,209.9366934164304,0.0137091298915322,0.3388915249216706,0.0225748857577687,0.0112288471333674,34.73016713245191,-2.66254138970308,-1.5608887985867397,-1.10165259111634,0
2015-08-20,197.6336975097656,207.04842612299447,197.08369776511915,207.04842612299447,19008087,RELIANCE.NS,-0.0401216763266236,0.0111218499818885,-0.0069420611365723,-0.0168055170330911,204.15390319824215,210.55279083251952,212.7447103881836,208.76497952055755,0.0158357603839644,1.1412018611969543,0.0504201888819235,-0.0454711431017407,26.971724773577336,-3.285266334588755,-1.9057643057871427,-1.3795020288016122,0
