Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_20D
2021-09-23,1517.713134765625,1742.550048828125,1745.0,1721.0999755859375,1732.0,3826090,INFY.NS,0.0149397309390897,0.0149396404631669,-0.0009019330221142,0.0181295589232182,-0.0020398942485563,1711.410009765625,1703.960003662109,1668.33,1703.4758880245322,0.010257570611366,-0.1598197761387402,0.0137155454617417,0.0060912522102338,63.85794140750855,11.984695492248877,12.074197423019523,-0.0895019307706483,0
2021-09-24,1536.264892578125,1763.8499755859375,1788.0,1752.449951171875,1758.0,8280446,INFY.NS,0.0122234232366162,0.0122234942740775,0.0149397309390897,-0.0009019330221142,0.0181295589232182,1725.9199951171877,1705.7675048828123,1672.7080004882812,1709.2258011256183,0.0105273014471637,1.1642057557454215,0.0201548030275735,0.0033276311637869,65.59723515964953,15.452332209241604,12.74982438026394,2.702507828977664,0
2021-09-27,1499.074462890625,1721.1500244140625,1769.0,1718.0999755859375,1768.75,5045337,INFY.NS,-0.0242083803968023,-0.0242083444509936,0.0122234232366162,0.0149397309390897,-0.0009019330221142,1732.5800048828123,1706.3850036621093,1675.5930004882812,1710.3614414388037,0.0116802037410289,-0.3906926027897531,0.0295732642082671,-0.0269116469743816,47.85432419820317,14.586782737798783,13.11721605177091,1.4695666860278749,0
2021-09-28,1469.417724609375,1687.0999755859375,1710.0,1675.0,1710.0,6557197,INFY.NS,-0.0197833125207762,-0.0197833656802235,-0.0242083803968023,0.0122234232366162,0.0149397309390897,1726.310009765625,1705.8375,1677.7189990234374,1708.1460637385303,0.012452616847389,0.2996549090774312,0.0207456585303098,-0.0133918271427266,45.67189251535812,11.026171333851153,12.699007108186958,-1.672835774335805,1
2021-09-29,1473.9031982421875,1692.25,1701.4000244140625,1655.0,1659.25,7792548,INFY.NS,0.0030525899404829,0.0030525517405235,-0.0197833125207762,-0.0242083803968023,0.0122234232366162,1721.3800048828125,1705.1275024414062,1680.455,1706.6321529062895,0.0124181703944945,0.1883962003886721,0.0274191309877751,0.0198885038420973,49.770220433551856,8.521692308702313,11.86354414829003,-3.341851839587717,1
2021-09-30,1459.05322265625,1675.199951171875,1703.0,1670.0999755859375,1703.0,6914031,INFY.NS,-0.0100753723315851,-0.0100752719742028,0.0030525899404829,-0.0197833125207762,-0.0242083803968023,1707.9099853515625,1705.0,1683.125,1703.6386098839644,0.0120329133283182,-0.1127380928548659,0.0196394611825576,-0.0163241625532149,46.48067961241346,5.102262484376979,10.51128781550742,-5.409025331130442,0
2021-10-01,1450.2999267578125,1665.1500244140625,1678.949951171875,1661.25,1665.0999755859375,5733906,INFY.NS,-0.0059992401210268,-0.0059992985605431,-0.0100753723315851,0.0030525899404829,-0.0197833125207762,1688.1699951171877,1703.8025024414062,1685.4269995117188,1699.9730303154022,0.0119932557404205,-0.1706855233943846,0.0106296435230232,3.005755141362497e-05,44.49021073053184,1.563373023278018,8.72170485706154,-7.158331833783523,1
2021-10-04,1462.1451416015625,1678.75,1688.0,1665.4000244140625,1672.5,2947154,INFY.NS,0.0081674175819221,0.0081674242859752,-0.0059992401210268,-0.0100753723315851,0.0030525899404829,1679.689990234375,1702.707501220703,1687.1980004882812,1697.9517893329828,0.0120405055081728,-0.4860128505769017,0.013462383074274,0.0037369207772795,48.52353704224192,-0.1421790493402568,6.948928075781181,-7.091107125121438,1
2021-10-05,1474.38232421875,1692.800048828125,1702.949951171875,1663.0,1671.0,4373310,INFY.NS,0.0083693514985108,0.0083693350742071,0.0081674175819221,-0.0059992401210268,-0.0100753723315851,1680.8300048828123,1700.8275024414063,1689.2450024414063,1697.4611473801392,0.0114795140153236,0.483909561563461,0.0235999232156988,0.0130461094124027,46.10404976860943,-0.3560159057083183,5.487939279483281,-5.843955185191599,1
2021-10-06,1457.6160888671875,1673.550048828125,1709.0,1670.0,1702.0999755859375,4271698,INFY.NS,-0.0113716915434437,-0.0113717012718845,0.0083693514985108,0.0081674175819221,-0.0059992401210268,1677.0900146484375,1699.1725036621094,1690.6380029296874,1695.183899898995,0.0113539616134537,-0.0232345751844712,0.0233037548099078,-0.0167733547778146,44.24619839419231,-2.05510727858109,3.9793299678704073,-6.034437246451498,1
2021-10-07,1472.8145751953125,1691.0,1704.199951171875,1676.6500244140625,1687.0,5476108,INFY.NS,0.0104269072706215,0.0104269474275195,-0.0113716915434437,0.0083693514985108,0.0081674175819221,1680.2500244140624,1699.0600036621097,1692.407001953125,1694.785433241948,0.011501125335476,0.2819511117124853,0.0162920915185171,0.0023710729104919,49.941373790029445,-1.9708653002712708,2.789290914242072,-4.760156214513343,1
2021-10-08,1501.426025390625,1723.8499755859375,1731.5,1698.4000244140625,1705.25,4738376,INFY.NS,0.0194263604884314,0.0194263763254232,0.0104269072706215,-0.0113716915434437,0.0083693514985108,1691.9900146484374,1700.6725036621094,1694.772001953125,1697.5534848937566,0.0122882249822104,-0.1347183072357228,0.0192011927109183,0.010907477253152,56.309152584144286,0.7381071260606404,2.3790541566057857,-1.6409470305451452,1
2021-10-11,1472.77099609375,1690.949951171875,1730.0,1663.699951171875,1682.0,8840633,INFY.NS,-0.0190852016590827,-0.0190852088696277,0.0194263604884314,0.0104269072706215,-0.0113716915434437,1694.4300048828125,1700.625,1696.2510009765624,1696.924576920244,0.0130864179091297,0.8657516836992252,0.0392087588294243,0.0053210173435642,45.219051806904695,0.2276065709136219,1.948764639467353,-1.721158068553731,1
2021-10-12,1467.7193603515625,1685.1500244140625,1689.0,1662.0,1677.0,7439300,INFY.NS,-0.0034299813272373,-0.0034300212019289,-0.0190852016590827,0.0194263604884314,0.0104269072706215,1692.9,1700.575,1697.7440014648437,1695.8031909672743,0.013086856214032,-0.1585104822245194,0.016022312321651,0.0048598833715339,44.56055920235366,-0.6376242785675004,1.4314868558603824,-2.0691111344278825,1
2021-10-13,1488.666015625,1709.199951171875,1713.6500244140625,1680.050048828125,1695.949951171875,7104171,INFY.NS,0.0142716828824631,0.0142715670579014,-0.0034299813272373,-0.0190852016590827,0.0194263604884314,1700.02998046875,1700.4625,1699.2969995117187,1697.079072891522,0.0130437397005458,-0.0450484588603766,0.0196583059594054,0.0078127305530711,44.25493097186134,0.6102673531295295,1.267242955314212,-0.6569756021846824,1
2021-10-14,1494.3709716796875,1715.75,1783.5999755859375,1698.199951171875,1754.0,19655776,INFY.NS,0.0038322308771621,0.00383226055731,0.0142716828824631,-0.0034299813272373,-0.0190852016590827,1704.97998046875,1701.1375,1700.5080004882811,1698.8572564256629,0.0130058984728683,1.7667937610172952,0.049774165475193,-0.0218072976054732,41.27041798577249,2.1035166308836324,1.4344976904280962,0.6690189404555362,1
2021-10-18,1560.9134521484375,1792.1500244140625,1799.0,1740.0,1740.0,13438109,INFY.NS,0.0445286460230585,0.0445287560651392,0.0038322308771621,0.0142716828824631,-0.0034299813272373,1718.639990234375,1706.179998779297,1703.3660009765624,1707.7422819483677,0.0161848061397308,-0.3163277298235388,0.0329213510008961,0.0299712783988864,61.481243727708936,9.344058421346972,3.016409836611872,6.3276485847351,1
2021-10-19,1587.0426025390625,1822.1500244140625,1834.5,1782.300048828125,1814.0,10324260,INFY.NS,0.0167396700004556,0.0167396535372674,0.0445286460230585,0.0038322308771621,0.0142716828824631,1744.8800048828125,1712.895001220703,1706.7380004882812,1718.6382574212907,0.0164186469253979,-0.231717796008352,0.0286474497008887,0.0044928469757786,72.12847649480676,17.30352497032709,5.873832863354916,11.429692106972173,0
2021-10-20,1569.7972412109375,1802.3499755859373,1848.0,1794.050048828125,1829.4000244140625,5876115,INFY.NS,-0.0108663109858323,-0.0108663505948325,0.0167396700004556,0.0445286460230585,0.0038322308771621,1768.3199951171875,1717.0900024414063,1709.7810009765626,1726.6108020084,0.0163819935600332,-0.4308439539492419,0.0299331161553882,-0.0147862952154431,67.21388380262465,21.76289201847726,9.051644694379386,12.711247324097874,0
2021-10-21,1527.381103515625,1753.6500244140625,1814.0,1746.8499755859375,1814.0,8779629,INFY.NS,-0.0270202523547307,-0.027020137748868,-0.0108663109858323,0.0167396700004556,0.0445286460230585,1777.210009765625,1718.9275024414062,1711.5880004882813,1729.1859660470343,0.0176597349465402,0.4941213710078853,0.0382915766995749,-0.0332690052844197,61.16092067006197,21.12379155510098,11.466074066523705,9.657717488577276,1
2021-10-22,1497.8984375,1719.800048828125,1763.199951171875,1707.0,1749.9000244140625,7369809,INFY.NS,-0.0193025832490423,-0.0193027568219639,-0.0270202523547307,-0.0108663109858323,0.0167396700004556,1778.02001953125,1717.7900024414062,1712.4390014648438,1728.292069169043,0.0179162979298742,-0.1605785392526267,0.0326781890779511,-0.0172009687216366,57.281817747093655,17.682061896824052,12.709271632583777,4.9727902642402775,1
2021-10-25,1487.229248046875,1707.550048828125,1729.75,1687.199951171875,1722.050048828125,5905209,INFY.NS,-0.0071229210676829,-0.0071227722694817,-0.0193025832490423,-0.0270202523547307,-0.0108663109858323,1761.1000244140623,1714.9750061035156,1713.0390014648438,1726.316638660384,0.017714019335177,-0.1987297092774046,0.0249187711114685,-0.0084201966196437,53.85130467373688,13.806837100204802,12.92878472610798,0.8780523740968214,0
2021-10-26,1497.026611328125,1703.699951171875,1726.5999755859375,1695.9000244140625,1710.050048828125,5871709,INFY.NS,-0.0022547495219201,0.0065876617838955,-0.0071229210676829,-0.0193025832490423,-0.0270202523547307,1737.410009765625,1714.1025024414062,1713.3210009765626,1724.1626684233831,0.0168921307729756,-0.0056729575532381,0.0180195762468375,-0.0037133987163718,51.49847454043222,10.306219146227022,12.40427161013179,-2.098052463904768,1
2021-10-27,1519.21337890625,1728.949951171875,1734.1500244140625,1701.1500244140625,1709.0999755859375,5090259,INFY.NS,0.0148206848175536,0.0148205565687582,-0.0022547495219201,-0.0071229210676829,-0.0193025832490423,1722.7300048828124,1716.195001220703,1713.6560009765626,1724.6186001137155,0.016568646290784,-0.1330873175084119,0.0190867294785674,0.0116142858050958,57.49254931845992,9.46036497548971,11.815490283203376,-2.3551253077136654,0
2021-10-28,1497.2022705078125,1703.9000244140625,1724.75,1692.050048828125,1719.3499755859375,5329972,INFY.NS,-0.0144885204692211,-0.0144884903622191,0.0148206848175536,-0.0022547495219201,-0.0071229210676829,1712.7800048828126,1716.7775024414063,1713.6460009765624,1722.6454024280345,0.0169343069018756,0.0470924956863687,0.0191912381614759,-0.0089859257226614,51.70951854204082,6.691563533685212,10.790704933299743,-4.099141399614531,0
2021-10-29,1465.4375,1667.75,1712.5999755859375,1661.050048828125,1699.0,5875091,INFY.NS,-0.0212160478291523,-0.0212160849161942,-0.0144885204692211,0.0148206848175536,-0.0022547495219201,1702.3699951171875,1716.4050048828126,1712.1680004882812,1717.4172688634596,0.0174743472003485,0.102274270859209,0.0309098646426697,-0.0183931724543849,42.630060538026704,1.5622548891701626,8.945014924473828,-7.382760035303665,1
2021-11-01,1493.8192138671875,1700.050048828125,1707.199951171875,1676.0,1677.5,3636806,INFY.NS,0.0193674404605757,0.0193673997473025,-0.0212160478291523,-0.0144885204692211,0.0148206848175536,1700.8699951171875,1718.1500061035156,1711.5000024414062,1715.763247907713,0.0179364828780094,-0.3809787797329437,0.0183523721512679,0.0134426520584947,51.19738127055921,0.1024043774582423,7.176492815070711,-7.074088437612469,1
2021-11-02,1491.93017578125,1697.9000244140625,1706.449951171875,1686.3499755859375,1695.0,3471772,INFY.NS,-0.0012646830106822,-0.0012645694126849,0.0193674404605757,-0.0212160478291523,-0.0144885204692211,1699.710009765625,1719.107507324219,1710.79900390625,1714.0619885273657,0.0178672243416807,-0.0453788296653712,0.0118381384633491,0.0017109288578539,51.69390151343146,-1.214032066485515,5.4983878387594665,-6.712419905244982,1
2021-11-03,1495.9720458984375,1702.5,1717.449951171875,1699.0,1709.0,3530713,INFY.NS,0.0027092146297158,0.0027091550146245,-0.0012646830106822,0.0193674404605757,-0.0212160478291523,1694.42001953125,1719.5925048828126,1710.07400390625,1712.9608467628543,0.0177842868611575,0.0169772093328708,0.0108369757250367,-0.0038033937975424,49.06136895181013,-1.864643398144608,4.025781591378651,-5.890424989523259,1
2021-11-04,1501.4200439453125,1708.699951171875,1717.0,1705.0,1715.0,483407,INFY.NS,0.0036416746971366,0.003641777974269,0.0027092146297158,-0.0012646830106822,0.0193674404605757,1695.3800048828125,1721.35,1709.8310034179688,1712.5550471827614,0.0175753284339297,-0.863085161552355,0.0070228830941149,-0.003673497858965,49.01135214378788,-1.8585491240739884,2.848915448288124,-4.707464572362111,0
2021-11-08,1526.726318359375,1737.5,1741.0,1703.0,1730.0,5245903,INFY.NS,0.0168549480020603,0.0168548931500638,0.0036416746971366,0.0027092146297158,-0.0012646830106822,1709.3300048828123,1723.675,1709.8700024414063,1714.9307569748794,0.0178104214504959,9.85193842869466,0.0218705035971223,0.0043352601156069,41.155524929877245,0.4648454316331936,2.3721014449571376,-1.907256013323944,0
2021-11-09,1531.1199951171875,1742.5,1750.0,1726.0,1734.75,4016134,INFY.NS,0.0028776978417266,0.0028778417617991,0.0168549480020603,0.0036416746971366,0.0027092146297158,1717.8199951171875,1724.6075012207032,1710.1660034179688,1717.556399167748,0.0173115351059713,-0.2344246548211052,0.0137733142037302,0.0044675025219772,35.97464274183737,2.678731816513391,2.4334275192683883,0.2453042972450028,1
2021-11-10,1529.0548095703125,1740.1500244140625,1750.949951171875,1721.949951171875,1726.0,4780368,INFY.NS,-0.0013486230048421,-0.0013488071173134,0.0028776978417266,0.0168549480020603,0.0036416746971366,1726.2699951171876,1727.0675048828125,1710.7930029296874,1719.7081730007303,0.0166888421071336,0.1902909614071641,0.0166652297750964,0.0081981601471972,38.33021553998596,4.195268888222017,2.785795793059114,1.409473095162903,1
2021-11-11,1523.035888671875,1733.300048828125,1739.75,1709.0,1732.949951171875,4731349,INFY.NS,-0.0039364281756362,-0.0039363670031742,-0.0013486230048421,0.0028776978417266,0.0168549480020603,1732.4300048828125,1729.4750061035156,1711.4980029296876,1721.002637365244,0.0166972044547302,-0.0102542314733928,0.017740725283421,0.0002020241011653,45.47073817618876,4.789192827711304,3.186475199989552,1.6027176277217516,1
2021-11-12,1564.2464599609375,1780.199951171875,1782.8499755859375,1738.050048828125,1743.0,5069009,INFY.NS,0.0270581555544631,0.027058174791271,-0.0039364281756362,-0.0013486230048421,0.0028776978417266,1746.7300048828124,1733.0250061035156,1712.9730029296877,1726.6404767753993,0.0174386334563179,0.0713665383804915,0.0251656712653662,0.0213424848949368,62.7050725181,8.941242906553725,4.337428741302388,4.603814165251338,0
2021-11-15,1570.353515625,1787.1500244140625,1800.0,1775.5,1782.0999755859375,4354074,INFY.NS,0.0039040969738328,0.0039041518203051,0.0270581555544631,-0.0039364281756362,-0.0013486230048421,1756.660009765625,1736.5950073242188,1715.1610034179687,1732.4032908362244,0.0174389991240019,-0.1410403887623793,0.0137089777944258,0.0028337629186401,67.12563838722232,12.646800886145227,5.999303170270956,6.647497715874273,0
2021-11-16,1574.8787841796875,1792.300048828125,1808.949951171875,1777.0,1790.0,6034233,INFY.NS,0.0028816967482911,0.0028816877917368,0.0039040969738328,0.0270581555544631,-0.0039364281756362,1766.62001953125,1736.602508544922,1717.2250048828123,1738.1077439783105,0.0143250866687196,0.3858820497768296,0.0178262290361288,0.0012849434793994,68.95595125543883,15.816720898786116,7.962786715973989,7.853934182812127,0
2021-11-17,1570.6168212890625,1787.449951171875,1802.0,1780.699951171875,1792.550048828125,4732492,INFY.NS,-0.0027060746103427,-0.0027062164615069,0.0028816967482911,0.0039040969738328,0.0270581555544631,1776.0800048828123,1734.8675048828125,1718.9610034179686,1742.807001806269,0.0137861659641986,-0.2157260085913156,0.0119164448851619,-0.0028451633244963,63.713077029611625,17.73312655549853,9.916854683878896,7.816271871619632,0
2021-11-18,1563.54345703125,1779.4000244140625,1789.449951171875,1759.0,1781.5999755859375,4326924,INFY.NS,-0.0045035816261791,-0.0045035581956948,-0.0027060746103427,0.0028816967482911,0.0039040969738328,1785.3,1733.7200073242188,1719.941003417969,1746.2920515784397,0.0136157202191893,-0.0856986129083788,0.0171124821592052,-0.0012348176930971,69.23076444726352,18.390337667051654,11.61155128051345,6.778786386538204,1
2021-11-22,1545.969482421875,1759.4000244140625,1785.4000244140625,1751.1500244140625,1784.0,6621839,INFY.NS,-0.0112397435796292,-0.011239837645922,-0.0045035816261791,-0.0027060746103427,0.0028816967482911,1781.1400146484375,1734.0075073242188,1720.9960034179687,1747.5404299437369,0.0124045643888268,0.5303802424077706,0.0194668634334061,-0.0137892239831488,75.4371390490104,17.100228564512918,12.709286737313343,4.390941827199574,1
2021-11-23,1526.1990966796875,1736.9000244140625,1747.25,1710.0,1735.0999755859375,8436160,INFY.NS,-0.0127884504307047,-0.0127883415338935,-0.0112397435796292,-0.0045035816261791,-0.0027060746103427,1771.0900146484375,1734.8625061035157,1721.86900390625,1746.5270579885296,0.0119413962021559,0.2739905032423773,0.0214462545203579,0.0010374323401838,60.815961510762754,14.0997131301649,12.987372015883654,1.1123411142812465,1
