Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_1D
2019-02-22,103.61481475830078,110.97000122070312,111.1999969482422,109.81999969482422,110.0500030517578,27763200,MSFT,0.014258271697088,0.0142583912866838,0.0210919468413133,-0.0094295706788617,-0.0004620500017905,108.78400115966797,106.42399978637695,104.6117999267578,106.884263993774,0.0159558678899084,-0.0447301054254176,0.0124357685702225,0.0083598195677708,76.8877102214777,1.200681519720618,0.7930799270400004,0.4076015926806176,1
2019-02-25,104.19368743896484,111.58999633789062,112.18000030517578,111.26000213623048,111.76000213623048,23750600,MSFT,0.0055870515487732,0.0055867752310745,0.014258271697088,0.0210919468413133,-0.0094295706788617,109.45800018310548,106.64499969482422,104.6717999267578,107.33242897892796,0.0158957447618104,-0.1445294490548639,0.0082444502118234,-0.0015211685315881,72.69199103413459,1.422533827573261,0.9189707071466526,0.5035631204266084,1
2019-02-26,104.91265869140624,112.36000061035156,113.23999786376952,111.16999816894533,111.26000213623048,21536700,MSFT,0.0069002983934993,0.00690033408082,0.0055870515487732,0.014258271697088,0.0210919468413133,110.29600067138672,107.00899963378906,104.73739990234375,107.81124532477784,0.0150789971041186,-0.0932144872129546,0.0184229234921656,0.0098867378482898,71.10014795252991,1.6415633688213944,1.0634892394816011,0.5780741293397933,0
2019-02-27,104.73524475097656,112.16999816894533,112.36000061035156,110.87999725341795,111.69000244140624,21487100,MSFT,-0.0016910149552699,-0.0016910632391037,0.0069002983934993,0.0055870515487732,0.014258271697088,111.3,107.47049942016602,104.79179992675782,108.22636464327,0.0140703229935644,-0.0023030454990783,0.0131942888570301,0.0042975711079503,77.45972733464093,1.7793035454839838,1.2066521006820778,0.572651444801906,0
2019-02-28,104.60454559326172,112.02999877929688,112.87999725341795,111.7300033569336,112.04000091552734,29083900,MSFT,-0.0012481001331353,-0.0012479004371985,-0.0016910149552699,0.0069002983934993,0.0055870515487732,111.8239990234375,107.75299949645996,104.9117999267578,108.58861551336778,0.0123352997815526,0.3535516658832509,0.0102650531912429,-8.92729038623435e-05,82.00757014740763,1.855774632350446,1.3364766070157517,0.5192980253346944,1
2019-03-01,105.07140350341795,112.52999877929688,113.0199966430664,111.66999816894533,112.88999938964844,23501200,MSFT,0.0044630902923155,0.0044630747880836,-0.0012481001331353,-0.0016910149552699,0.0069002983934993,112.13599853515623,108.15799942016602,105.10459991455076,108.96398534821816,0.0113034243373098,-0.1919515608291873,0.0119967874234923,-0.0031889504145446,82.17635203417049,1.9344254880737424,1.4560663832273495,0.4783591048463926,0
2019-03-04,104.81929779052734,112.26000213623048,113.25,110.8000030517578,113.0199966430664,26608000,MSFT,-0.0023993303651937,-0.0023993751342857,0.0044630902923155,-0.0012481001331353,-0.0016910149552699,112.26999969482422,108.63199958801268,105.27039993286132,109.27789170898126,0.0104448560787865,0.1321975048082651,0.0218243087619851,-0.0067244251407659,83.34919463082397,1.952463600226864,1.5553458266272526,0.397117773599611,0
2019-03-05,104.2964096069336,111.6999969482422,112.38999938964844,111.2300033569336,112.25,19538300,MSFT,-0.0049884658590038,-0.0049884724913793,-0.0023993303651937,0.0044630902923155,-0.0012481001331353,112.13799896240236,108.92999954223632,105.43059982299803,109.50856839843468,0.0089249374359863,-0.2656982862297053,0.0103849244799204,-0.0048998044700026,75.50367715471577,1.8996729483110075,1.6242112509640036,0.2754616973470036,1
2019-03-06,104.34310913085938,111.75,112.66000366210938,111.43000030517578,111.87000274658205,17687000,MSFT,0.0004476549071077,0.0004477577330013,-0.0049884658590038,-0.0023993303651937,0.0044630902923155,112.05399932861329,109.15649948120117,105.63539978027345,109.72203807477425,0.0085346581219613,-0.0947523581887881,0.0110067414490701,-0.0010726981642602,76.27658313840524,1.8406529038070545,1.667499581532614,0.1731533222744405,0
2019-03-07,103.0732421875,110.38999938964844,111.5500030517578,109.87000274658205,111.4000015258789,25339000,MSFT,-0.0121700278331235,-0.0121701083467505,0.0004476549071077,-0.0049884658590038,-0.0023993303651937,111.7259994506836,109.37449951171877,105.87859970092774,109.7856534380956,0.0086247810831968,0.4326341380675071,0.0152187726647753,-0.0090664463410787,66.35424539465834,1.664945949551594,1.66698885513641,-0.0020429055848159,1
2019-03-08,103.18529510498048,110.51000213623048,110.70999908447266,108.8000030517578,109.16000366210938,22818400,MSFT,0.0010870798735895,0.0010871193638855,-0.0121700278331235,0.0004476549071077,-0.0049884658590038,111.3220001220703,109.63649978637696,106.20619979858398,109.85463902839416,0.0083535944377476,-0.0994751174079482,0.0172834675214314,0.0123671530673437,62.09080662846343,1.5178829315625535,1.637167670421639,-0.1192847388590854,1
2019-03-11,105.35150909423828,112.83000183105467,112.9499969482422,110.9800033569336,110.98999786376952,26491600,MSFT,0.0209935720747178,0.0209934369723312,0.0010870798735895,-0.0121700278331235,0.0004476549071077,111.43600006103516,109.99449996948242,106.4515998840332,110.13800691436182,0.0093263068129501,0.1609753532237141,0.0174598383350056,0.0165781061600127,69.84668433427383,1.570436007864103,1.6238213379101318,-0.0533853300460287,1
2019-03-12,106.08914947509766,113.62000274658205,113.98999786376952,112.6500015258789,112.81999969482422,26132700,MSFT,0.0070016919498971,0.0070017068307919,0.0209935720747178,0.0010870798735895,-0.0121700278331235,111.82000122070312,110.41300010681152,106.70039993286132,110.46962556504948,0.0091962254036151,-0.0135476905887149,0.0117936657762571,0.007090968391436,78.10597624350419,1.6567333799046509,1.6304037463090355,0.0263296335956151,1
2019-03-13,106.91085815429688,114.5,115.0,113.77999877929688,114.12999725341795,35513800,MSFT,0.0077450909359746,0.0077454544905377,0.0070016919498971,0.0209935720747178,0.0010870798735895,112.37000122070312,110.7935001373291,106.98259994506836,110.85347074933048,0.0088307730764292,0.3589793630202773,0.0106550324952238,0.0032419412554657,75.12336566849439,1.7756643396973288,1.6594558649866946,0.1162084747106342,1
2019-03-14,106.99486541748048,114.58999633789062,115.1999969482422,114.33000183105467,114.54000091552734,30763400,MSFT,0.0007859942173853,0.000785769234612,0.0077450909359746,0.0070016919498971,0.0209935720747178,113.21000061035156,111.18250007629396,107.24299987792968,111.20933032919334,0.0087986965310256,-0.1337620868507453,0.0075922431712291,0.0004364887547028,70.90065581049515,1.8557875705951543,1.6987222061083866,0.1570653644867679,1
2019-03-15,108.22737884521484,115.91000366210938,117.25,114.58999633789062,115.33999633789062,54681100,MSFT,0.0115193940693256,0.0115193698587801,0.0007859942173853,0.0077450909359746,0.0070016919498971,114.29000091552734,111.63300018310548,107.53879989624023,111.65701350375676,0.008947893396528,0.7774725810541097,0.0229488704863092,0.0049419745302306,73.07692307692315,2.002713334961669,1.7595204318790432,0.2431929030826258,1
2019-03-18,109.77732849121094,117.56999969482422,117.61000061035156,116.0500030517578,116.16999816894533,31207600,MSFT,0.0143214216225366,0.0143212342619218,0.0115193940693256,0.0007859942173853,0.0077450909359746,115.23800048828124,112.10050010681152,107.94219985961914,112.2201550457632,0.0090539786575733,-0.4292799523052755,0.0132686702614871,0.0120513174480977,75.41461076346744,2.2274245052663986,1.8531012465565144,0.3743232587098841,1
2019-03-19,109.85205841064452,117.6500015258789,118.44000244140624,116.98999786376952,118.08999633789062,37588700,MSFT,0.0006804612678603,0.0006807409185545,0.0143214216225366,0.0115193940693256,0.0007859942173853,116.04400024414062,112.5745002746582,108.2565998840332,112.73728328196468,0.0090266403613261,0.2044726284622977,0.0123247306317949,-0.0037259278995382,77.02169410061612,2.3844784228797096,1.959376681821153,0.425101741058556,0
2019-03-20,109.7306671142578,117.5199966430664,118.75,116.70999908447266,117.38999938964844,28113300,MSFT,-0.0011050138642276,-0.0011050434388123,0.0006804612678603,0.0143214216225366,0.0115193940693256,116.6479995727539,113.09300003051756,108.56579986572264,113.1927797925458,0.0085416666032803,-0.2520810775578831,0.0173587557334882,0.0011073963207587,77.09768550213488,2.469982060866556,2.0614977576302342,0.4084843032363219,1
2019-03-21,112.2516632080078,120.22000122070312,120.81999969482422,117.08999633789062,117.13999938964844,29854400,MSFT,0.0229748524060735,0.0229743986804071,-0.0011050138642276,0.0006804612678603,0.0143214216225366,117.7740005493164,113.63349990844726,108.91419982910156,113.86203897617982,0.0087403291211425,0.061931541298958,0.031026479113787,0.026293339995756,81.18407048981518,2.724209127466977,2.194040031597583,0.5301690958693945,0
2019-03-22,109.29182434082033,117.0500030517578,119.58999633789062,117.04000091552734,119.5,33624500,MSFT,-0.0263683092393732,-0.0263678842931952,0.0229748524060735,-0.0011050138642276,0.0006804612678603,118.00200042724607,113.9375,109.1697999572754,114.16565460242532,0.0108762315897106,0.1262828929738999,0.0217855220493733,-0.020502066512487,65.72552547828921,2.639467412580302,2.283125507794127,0.3563419047861753,1
2019-03-25,109.86138916015624,117.66000366210938,118.01000213623048,116.31999969482422,116.55999755859376,27067100,MSFT,0.0052114531776803,0.0052114128643305,-0.0263683092393732,0.0229748524060735,-0.0011050138642276,118.02000122070312,114.24100036621094,109.45100006103516,114.49844975096669,0.0108713561815805,-0.1950185132864429,0.0143634403264131,0.0094372522868546,69.50262185300241,2.591655947753182,2.344831595785938,0.2468243519672439,1
2019-03-26,110.09481048583984,117.91000366210938,118.70999908447266,116.8499984741211,118.62000274658205,26097700,MSFT,0.0021247662095773,0.0021246893696504,0.0052114531776803,-0.0263683092393732,0.0229748524060735,118.07200164794922,114.51850051879885,109.75320007324218,114.82335964726596,0.0108267861926962,-0.0358146975479456,0.0157747481348715,-0.0059854920589531,69.8966385345264,2.5446053021165227,2.384786337052055,0.1598189650644679,0
2019-03-27,109.03034973144533,116.7699966430664,118.20999908447266,115.5199966430664,117.87999725341795,22733400,MSFT,-0.0096684503743197,-0.0096685824672129,0.0021247662095773,0.0052114531776803,-0.0263683092393732,117.92200164794922,114.74850044250488,110.04759994506836,115.00875364686604,0.0111308052478108,-0.1289117431804335,0.0230367604585006,-0.0094163610130162,70.9042922044775,2.387803178778213,2.385389705397287,0.0024134733809266,1
2019-03-28,109.17974090576172,116.93000030517578,117.58000183105467,116.12999725341795,117.44000244140624,18334800,MSFT,0.0013702463535942,0.0013701797222915,-0.0096684503743197,0.0021247662095773,0.0052114531776803,117.26400146484374,114.99350051879884,110.28599990844728,115.191729519086,0.0111050876268644,-0.1934862361107445,0.0124006206606717,-0.0043426611514667,70.98036106440391,2.250504905005897,2.358412745319009,-0.1079078403131119,1
2019-03-29,110.1228256225586,117.94000244140624,118.31999969482422,116.95999908447266,118.06999969482422,25399800,MSFT,0.0086376647019108,0.0086379094598776,0.0013702463535942,-0.0096684503743197,0.0021247662095773,117.44200134277344,115.2640007019043,110.53720001220704,115.4534697974022,0.0111887530590108,0.3853328097388573,0.0115312920315329,-0.0011010184954178,68.26302012324804,2.1978582238293995,2.3263018410210874,-0.1284436171916878,1
2019-04-01,111.13123321533205,119.0199966430664,119.11000061035156,118.0999984741211,118.9499969482422,22789100,MSFT,0.0091571492225186,0.0091571169471234,0.0086376647019108,0.0013702463535942,-0.0096684503743197,117.71399993896485,115.6020004272461,110.79519989013671,115.7931390207988,0.0112256530470259,-0.1027842738919204,0.0084859869325942,0.0005884800052131,68.90752306714174,2.217717390289863,2.3045849508748426,-0.0868675605849795,1
2019-04-02,111.28998565673828,119.19000244140624,119.4800033569336,118.5199966430664,119.05999755859376,18142300,MSFT,0.0014283801305225,0.0014285132704199,0.0091571492225186,0.0086376647019108,0.0013702463535942,117.96999969482422,115.9765007019043,111.0247999572754,116.1166498227614,0.0110763883285472,-0.2039044982030883,0.0080544231412288,0.0010919274775601,67.28074663368278,2.2215651497456435,2.287980990649003,-0.0664158409033595,1
2019-04-03,112.01828002929688,119.97000122070312,120.43000030517578,119.1500015258789,119.86000061035156,22860700,MSFT,0.0065441627931868,0.0065441141739828,0.0014283801305225,0.0091571492225186,0.0086376647019108,118.61000061035156,116.38750076293944,111.31059997558594,116.48363567018444,0.0110773947305304,0.260077277963654,0.0106693237165357,0.0009177424477842,68.86393913615713,2.261484919180603,2.2826817763553238,-0.0211968571747203,0
2019-04-04,111.44869232177734,119.36000061035156,120.2300033569336,118.37999725341795,120.0999984741211,20112800,MSFT,-0.0050846095202531,-0.0050847746222363,0.0065441627931868,0.0014283801305225,0.0091571492225186,119.09600067138672,116.83600082397462,111.56360000610351,116.75757518829558,0.0106511449539163,-0.1202019185764216,0.0154993808148087,-0.0061615143478039,62.73059884191012,2.21832816655396,2.2698110543950505,-0.0514828878410908,1
2019-04-05,111.9435806274414,119.88999938964844,120.2300033569336,119.37000274658205,119.38999938964844,15826200,MSFT,0.004440338275693,0.0044405034761216,-0.0050846095202531,0.0065441627931868,0.0014283801305225,119.48600006103516,117.30500068664551,111.83740005493163,117.05590130271013,0.010629782094066,-0.2131279583151027,0.0071732472660751,0.0041879554615639,59.33975749377883,2.20151490781258,2.2561518250785566,-0.0546369172659764,1
2019-04-08,111.98092651367188,119.93000030517578,120.0199966430664,118.63999938964844,119.80999755859376,15116200,MSFT,0.0003336468073316,0.0003336134686879,0.004440338275693,-0.0050846095202531,0.0065441627931868,119.66800079345704,117.66000061035156,112.09260009765624,117.32962501723068,0.0098829238102381,-0.0448623169175165,0.0115066893179888,0.001001608789144,59.20838073451596,2.166444593993873,2.23821037886162,-0.0717657848677468,0
2019-04-09,111.37401580810548,119.27999877929688,119.54000091552734,118.58000183105467,118.62999725341795,17612000,MSFT,-0.0054198409424239,-0.0054197685665003,0.0003336468073316,0.004440338275693,-0.0050846095202531,119.68600006103516,117.9430004119873,112.3766000366211,117.51537489933222,0.0100144205560037,0.165107632870695,0.008048282145349,0.0054792340970082,56.82170483034672,2.062427051541661,2.203053713397628,-0.140626661855967,1
2019-04-10,112.22368621826172,120.19000244140624,120.3499984741211,119.54000091552734,119.76000213623048,16477200,MSFT,0.0076291387610853,0.0076289824335704,-0.0054198409424239,0.0003336468073316,0.004440338275693,119.73000030517578,118.2275005340576,112.7216000366211,117.7701013319107,0.0100112459697534,-0.0644333409039291,0.0067393089453395,0.0035905168462389,49.86499218520374,2.030021268517544,2.1684472244216115,-0.1384259559040677,1
2019-04-11,112.35441589355467,120.33000183105467,120.8499984741211,119.91999816894533,120.54000091552734,14209100,MSFT,0.0011648172627061,0.0011649027019011,0.0076291387610853,-0.0054198409424239,0.0003336468073316,119.9240005493164,118.51450080871582,113.00060012817384,118.0139013794482,0.010008238837022,-0.1376508144587672,0.0077287483671902,-0.0017421526702976,70.29697921938617,1.9926660192424777,2.133290983385785,-0.1406249641433072,1
2019-04-12,112.93328857421876,120.9499969482422,120.9800033569336,120.37000274658205,120.63999938964844,19745100,MSFT,0.0051524566421765,0.0051522023060714,0.0011648172627061,0.0076291387610853,-0.0054198409424239,120.13600006103516,118.76650047302246,113.33100006103516,118.29352952885716,0.0098052677475362,0.3896094756177379,0.0050434115398331,0.0025696084230945,70.33367472231501,1.9901489413326203,2.104662574975152,-0.1145136336425318,1
2019-04-15,113.02670288085938,121.0500030517578,121.58000183105467,120.56999969482422,120.94000244140624,15792600,MSFT,0.0008268384128888,0.0008271636097731,0.0051524566421765,0.0011648172627061,0.0076291387610853,120.36000061035156,118.94050064086916,113.69640014648438,118.55605081675246,0.0093806418909512,-0.2001762462585654,0.0083436770819295,0.0009095469499833,69.77325182518919,1.973474806597281,2.0784250212995783,-0.1049502147022973,0
