Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2020-11-19,640.285400390625,687.1749877929688,699.7249755859375,684.0,694.8499755859375,20266882,HDFCBANK.NS,-0.0243841675137153,-0.0243843553838725,0.0001775000949035,0.0282908676216617,0.0080217117692558,691.9999877929688,649.3362457275391,597.6004992675781,657.6355307512214,0.0195559455119785,0.0744379300268422,0.0228835098268668,-0.0110455322193783,78.97934778376634,29.032456807497734,26.458641944340258,2.57381486315748,1
2020-11-20,653.935791015625,701.8250122070312,704.2000122070312,682.5250244140625,686.3250122070312,20405362,HDFCBANK.NS,0.021319204968613,0.0213192282951824,-0.0243841675137153,0.0001775000949035,0.0282908676216617,696.4849853515625,653.5324951171875,600.7314990234376,661.8440527946318,0.0198436180144331,0.0068328221381068,0.0308837493904746,0.0225840523430091,78.82497959580076,28.982001647051103,26.963313884882428,2.0186877621686783,1
2020-11-23,649.7195434570312,697.2999877929688,711.8250122070312,687.6749877929688,707.5,25246636,HDFCBANK.NS,-0.0064475108971004,-0.0064474947181671,0.021319204968613,-0.0243841675137153,0.0001775000949035,698.9749877929687,658.1249938964844,603.8909985351562,665.2208085087592,0.0190948725631974,0.2372549920947249,0.0346336223101049,-0.0144169783844964,74.18769793891855,28.25122142111149,27.220895392128245,1.03032602898325,1
2020-11-24,670.031982421875,719.0999755859375,722.5,701.0250244140625,704.0,40154400,HDFCBANK.NS,0.0312634277564927,0.0312633953671228,-0.0064475108971004,0.021319204968613,-0.0243841675137153,701.9499877929687,663.2524932861328,607.6934985351562,670.3521577542048,0.0196988819348221,0.5904851640432411,0.0298636856000992,0.0214488289572975,76.80106226166336,29.09575193502974,27.595866700708545,1.4998852343211944,0
2020-11-25,653.539794921875,701.4000244140625,732.2000122070312,698.5,725.6500244140625,24152602,HDFCBANK.NS,-0.0246140338934829,-0.0246140302741787,0.0312634277564927,-0.0064475108971004,0.021319204968613,701.3599975585937,668.0824951171875,611.0164990234375,673.3090974360961,0.020133554291187,-0.3985067140836371,0.0480467793470404,-0.0334183134901442,68.50930088767363,28.013883703619054,27.679470101290647,0.3344136023284108,0
2020-11-26,664.651123046875,713.3250122070312,716.0,693.5,707.5,27943126,HDFCBANK.NS,0.0170016928683893,0.01700176211355,-0.0246140338934829,0.0312634277564927,-0.0064475108971004,706.5900024414062,674.0687469482422,614.3464990234374,677.1201369380899,0.0192531417165794,0.1569406062336471,0.0315424240212534,0.0082332328014575,67.18164411143479,27.798300682965877,27.70323621762569,0.0950644653401795,0
2020-11-27,671.2665405273438,720.4249877929688,723.0,707.7750244140625,715.9000244140625,17994580,HDFCBANK.NS,0.0099533529098749,0.0099532179380703,0.0170016928683893,-0.0246140338934829,0.0312634277564927,710.3099975585938,680.5012451171875,617.9189990234376,681.2444084480784,0.019027809707042,-0.3560283842258737,0.0211333252509458,0.0063206638142103,65.30830417889948,27.87898667440402,27.73838630898136,0.1406003654226566,0
2020-12-01,667.7492065429688,716.6500244140625,724.5,712.75,720.4249877929688,17147574,HDFCBANK.NS,-0.0052399117782836,-0.0052398470235263,0.0099533529098749,0.0170016928683893,-0.0246140338934829,714.1800048828125,685.9524963378906,621.6789990234375,684.6163718734101,0.0188929395056189,-0.0470700622076203,0.0163957295747068,-0.0052399117782836,57.02890782328544,27.323356265111897,27.655380300207472,-0.332024035095575,0
2020-12-02,655.4732055664062,703.4749755859375,715.9000244140625,697.4000244140625,715.5,17892150,HDFCBANK.NS,-0.0183842159761272,-0.0183841491030997,-0.0052399117782836,0.0099533529098749,0.0170016928683893,711.0550048828125,689.9274963378906,625.255498046875,686.4124293698412,0.0192751583251437,0.0434216525323056,0.0262980214535577,-0.0168064631922606,52.789631825648,25.52565496937609,27.2294352340412,-1.703780264665106,1
2020-12-03,641.6131591796875,688.5999755859375,716.0,687.0250244140625,714.5,37933222,HDFCBANK.NS,-0.0211450307633336,-0.0211450998591804,-0.0183842159761272,-0.0052399117782836,0.0099533529098749,708.4949951171875,692.922494506836,628.6734973144531,686.6207671047075,0.0202135096973197,1.120104179765987,0.0420780955754207,-0.0362491594318579,50.8697035256039,22.639699196712627,26.31148802657549,-3.6717888298628583,1
2020-12-04,645.526611328125,692.7999877929688,700.7249755859375,686.6500244140625,690.5,26912322,HDFCBANK.NS,0.0060993499214945,0.0060993950832319,-0.0211450307633336,-0.0183842159761272,-0.0052399117782836,704.389990234375,695.8324951171875,632.0569970703125,687.2092643131134,0.0201872303793846,-0.2905342446259904,0.0203160384236049,0.0033309019449221,54.29899606218266,20.455664175423635,25.14032325634512,-4.6846590809214845,0
2020-12-07,639.3070068359375,686.125,689.9749755859375,679.0499877929688,687.5,24316318,HDFCBANK.NS,-0.009634797792409,-0.0096349312066176,0.0060993499214945,-0.0211450307633336,-0.0183842159761272,697.5299926757813,697.4474945068359,635.4754968261718,687.1060010451978,0.0194730668811913,-0.0964615390674947,0.0159227368088449,-0.002,50.40586497227917,17.97893498522626,23.70804560212135,-5.729110616895088,0
2020-12-08,641.1939086914062,688.1500244140625,694.4000244140625,682.5750122070312,687.5,19457896,HDFCBANK.NS,0.0029513928425031,0.0029514800171006,-0.009634797792409,0.0060993499214945,-0.0211450307633336,691.8299926757812,698.3412445068359,638.7984973144531,687.2054318422325,0.0187378269745933,-0.1998008909079079,0.0171837706713733,0.0009454900568181,44.24764573961649,15.99512990359824,22.165462462416727,-6.170332558818487,1
2020-12-09,655.5897216796875,703.5999755859375,705.0250244140625,687.5250244140625,688.5,22069074,HDFCBANK.NS,0.0224514286474524,0.0224515747781528,0.0029513928425031,-0.009634797792409,0.0060993499214945,691.8549926757812,698.6799926757812,642.3284973144531,688.7668169606807,0.0172325279757939,0.1341963180397305,0.0248720872757656,0.02193170019744,49.75814242041807,15.491060717701998,20.830582113473785,-5.339521395771786,1
2020-12-10,645.6431274414062,692.9249877929688,701.0,687.875,699.0,19727966,HDFCBANK.NS,-0.0151719558888258,-0.0151719801414779,0.0224514286474524,0.0029513928425031,-0.009634797792409,692.7199951171875,698.5774932861328,645.5614965820313,689.1628332304224,0.017581660771706,-0.1060809347959048,0.0189414442128928,-0.0086910045880275,51.93537624874581,14.068032435093984,19.478072177797827,-5.4100397427038445,1
2020-12-11,644.22216796875,691.4000244140625,697.5,686.5,695.0250244140625,21356384,HDFCBANK.NS,-0.0022007625728196,-0.002200843488085,-0.0151719558888258,0.0224514286474524,0.0029513928425031,692.4400024414062,698.8549957275391,648.6034973144531,689.3758990574357,0.0173200285622141,0.0825436337430833,0.0159097477749181,-0.0052156395419805,46.15100678249198,12.671155278207948,18.116688797879853,-5.445533519671905,1
2020-12-14,639.2605590820312,686.0750122070312,694.0,684.0,691.5,17222050,HDFCBANK.NS,-0.0077017819192933,-0.0077017046811084,-0.0022007625728196,-0.0151719558888258,0.0224514286474524,692.4300048828125,699.1887451171875,651.255498046875,689.0615288812068,0.0172726729780717,-0.1935877347026537,0.0145756656663985,-0.007845246266043,45.87998250823959,11.0075479247796,16.694860623259803,-5.687312698480202,1
2020-12-15,648.1821899414062,695.6500244140625,697.4749755859375,683.0,690.4000244140625,21561436,HDFCBANK.NS,0.0139562176681371,0.0139561728509989,-0.0077017819192933,-0.0022007625728196,-0.0151719558888258,693.9300048828125,699.7287475585938,654.0249987792969,689.6890046462406,0.017456330087378,0.2519668680557774,0.0208078416990347,0.0076042871007364,40.54436521898353,10.342528346161316,15.424394167840106,-5.0818658216787895,0
2020-12-16,657.2201538085938,705.3499755859375,708.4000244140625,697.25,702.0,16832092,HDFCBANK.NS,0.0139437228943464,0.0139435547712356,0.0139562176681371,-0.0077017819192933,-0.0022007625728196,694.2800048828125,699.7849975585938,656.6909985351563,691.1805256881165,0.0165435755060162,-0.2193427191027536,0.0158077901750831,0.0047720449942129,51.7025669519537,10.477423318548404,14.434999997981766,-3.9575766794333616,0
2020-12-17,671.7092895507812,720.9000244140625,722.5,702.25,709.2999877929688,21924478,HDFCBANK.NS,0.0220458628572397,0.0220460916455815,0.0139437228943464,0.0139562176681371,-0.0077017819192933,699.8750122070312,700.6125,659.4864990234375,694.0109541382066,0.0172489748710015,0.3025402902978429,0.0280898866891548,0.0163542038921895,53.16615091827024,11.704169162764174,13.88883383093825,-2.184664668174076,0
2020-12-18,657.5230712890625,705.6749877929688,719.8499755859375,703.1500244140625,717.5,22995918,HDFCBANK.NS,-0.0211194841246793,-0.0211195802743863,0.0220458628572397,0.0139437228943464,0.0139562176681371,702.7300048828125,701.5375,661.6819982910156,695.1218144862792,0.0170068397616354,0.0488695785596355,0.0236652162266723,-0.0164808532502177,44.22700587084148,11.317381143156354,13.37454329338187,-2.0571621502255173,1
2020-12-21,639.493408203125,686.3250122070312,711.9249877929688,683.3499755859375,708.75,23761824,HDFCBANK.NS,-0.0274205206655481,-0.0274205786431047,-0.0211194841246793,0.0220458628572397,0.0139437228943464,702.7800048828125,700.7625,663.072998046875,694.2840237930175,0.01749729711775,0.0333061719910463,0.0416348110571432,-0.0316401944168871,39.42089320626496,9.341781295945452,12.567990893894589,-3.2262095979491345,1
2020-12-22,639.7030639648438,686.5499877929688,692.4000244140625,672.5,692.4000244140625,22851558,HDFCBANK.NS,0.0003277974457234,0.000327846634585,-0.0274205206655481,-0.0211194841246793,0.0220458628572397,700.9599975585937,700.225,664.6674975585937,693.54744893587,0.017451206896032,-0.038307917776009,0.0289855433222488,-0.0084489260757093,43.50910998411564,7.705434382097792,11.595479591535227,-3.890045209437437,1
2020-12-23,640.89111328125,687.8250122070312,690.4749755859375,680.5250244140625,683.75,15467394,HDFCBANK.NS,0.0018571472387047,0.0018571887229097,0.0003277974457234,-0.0274205206655481,-0.0211194841246793,697.4550048828125,698.6612518310546,666.4394982910156,693.0024549616949,0.0157813915124739,-0.3231361292739865,0.0144658176066445,0.0059597984746343,49.6681808512362,6.437296332973119,10.563842939822807,-4.126546606849688,1
2020-12-24,650.88427734375,698.5499877929688,702.0,688.5,694.7000122070312,14952188,HDFCBANK.NS,0.0155925931677363,0.0155926082534312,0.0018571472387047,0.0003277974457234,-0.0274205206655481,692.9849975585937,698.51875,668.295498046875,693.5307914218162,0.0153168132105755,-0.0333091663663575,0.0193257465262472,0.0055419253178163,52.331712658392014,6.225934987004735,9.696261349259192,-3.4703263622544576,1
2020-12-28,658.2218627929688,706.4249877929688,710.5,702.0,702.5,11699194,HDFCBANK.NS,0.0112733521403107,0.0112732565597732,0.0155925931677363,0.0018571472387047,0.0003277974457234,693.1349975585938,698.1737487792968,670.7314978027343,694.7588101238307,0.015031244602786,-0.2175597310574212,0.0120324169542132,0.0055871712355427,58.15260953609827,6.617592793017934,9.08052763801094,-2.462934844993006,1
2020-12-29,664.9072875976562,713.5999755859375,717.375,710.0,710.5250244140625,14495346,HDFCBANK.NS,0.0101567582078105,0.010156795425056,0.0112733521403107,0.0155925931677363,0.0018571472387047,698.589990234375,697.8324981689453,673.0099975585938,696.5532068345076,0.0150386699925137,0.2390038151346152,0.0103349218782475,0.0043277169223009,59.81487479427395,7.421396735139524,8.748701457436656,-1.327304722297132,0
2020-12-30,667.3765258789062,716.25,719.9500122070312,706.5,719.9500122070312,16216726,HDFCBANK.NS,0.0037135993620047,0.0037136580201602,0.0101567582078105,0.0112733521403107,0.0155925931677363,704.5299926757813,697.8124969482421,675.2994970703126,698.4290918978878,0.0150192657155116,0.118753978000939,0.0187783765543193,-0.0051392626492063,55.41293412798319,8.17798129564278,8.634557425077881,-0.4565761294351009,0
2020-12-31,669.1468505859375,718.1500244140625,722.0,712.5250244140625,717.5,22145750,HDFCBANK.NS,0.0026527391470332,0.0026526625351406,0.0037135993620047,0.0101567582078105,0.0112733521403107,710.5949951171875,698.5462493896484,677.422998046875,700.3072759470473,0.0143812234544908,0.3656116530550002,0.0131935880579661,0.0009059573715156,61.67015210360191,8.82911950803475,8.673469841669256,0.1556496663654947,0
2021-01-01,663.9057006835938,712.5250244140625,721.5,710.2999877929688,720.0,8810938,HDFCBANK.NS,-0.0078326252297901,-0.0078325854747045,0.0026527391470332,0.0037135993620047,0.0101567582078105,713.3900024414063,699.7425018310547,679.2064990234375,701.470871039144,0.0135817719216328,-0.6021386496280325,0.015718763304126,-0.0103819105360243,59.41608683066757,8.789935833891263,8.696763040113659,0.0931727937776045,1
2021-01-04,659.6893310546875,708.0,719.0,699.5,719.0,15740192,HDFCBANK.NS,-0.0063506884095525,-0.0063508561902162,-0.0078326252297901,0.0026527391470332,0.0037135993620047,713.7050048828125,700.5025024414062,681.0334985351562,702.0926928449398,0.013659295124106,0.7864377209327769,0.0275423728813559,-0.015299026425591,59.84286230202289,8.298095556629846,8.617029543416898,-0.3189339867870515,1
2021-01-05,664.6743774414062,713.3499755859375,715.375,704.5,709.5999755859375,14386824,HDFCBANK.NS,0.0075564626920021,0.0075566575841825,-0.0063506884095525,-0.0078326252297901,0.0026527391470332,713.6550048828125,701.8637512207031,682.9424975585938,703.1648150107492,0.0134830538634595,-0.0859816703633602,0.0152449714336464,0.0052846676000848,58.25942470319775,8.244964097749175,8.542616454283355,-0.2976523565341793,1
2021-01-06,661.8091430664062,710.2750244140625,720.0,706.5499877929688,717.5,22134050,HDFCBANK.NS,-0.0043105786459854,-0.0043107339055695,0.0075564626920021,-0.0063506884095525,-0.0078326252297901,712.460009765625,702.9700012207031,685.0389978027343,703.8419778110648,0.0135546423529815,0.5384945280487201,0.0189363440142454,-0.0100696523845818,52.449663084805,7.864081931379587,8.4069095497026,-0.5428276183230132,1
2021-01-07,659.8059692382812,708.125,716.2999877929688,706.2750244140625,716.25,19894842,HDFCBANK.NS,-0.0030270308544724,-0.0030268149799858,-0.0043105786459854,0.0075564626920021,-0.0063506884095525,710.4550048828125,703.1962524414063,686.870498046875,704.2498846862014,0.0126670399421171,-0.1011657604460096,0.0141570533153133,-0.0113438045375218,42.668565616033,7.3045388912916,8.186435418020402,-0.8818965267288021,1
2021-01-08,666.98046875,715.8250122070312,721.0,711.5499877929688,716.0,13768764,HDFCBANK.NS,0.0108738036462929,0.0108736505066806,-0.0030270308544724,-0.0043105786459854,0.0075564626920021,711.1150024414062,704.3412536621094,689.0909985351562,705.3522777834233,0.0123161723317377,-0.3079229279629363,0.013201567486298,-0.0002443963588949,56.37564543163984,7.397153849147685,8.028579104245859,-0.6314252550981738,1
2021-01-11,676.2048950195312,725.7249755859375,732.4500122070312,718.1500244140625,725.0,17331392,HDFCBANK.NS,0.0138301445326458,0.013830129519113,0.0108738036462929,-0.0030270308544724,-0.0043105786459854,714.6599975585938,706.0575012207031,691.7334985351563,707.2925347169962,0.0125680681067681,0.2587471177514553,0.0197044173399478,0.000999966325431,78.08266852976976,8.17515804465529,8.057894892327745,0.1172631523275455,1
2021-01-12,689.9718017578125,740.5,743.8499755859375,724.5499877929688,726.2249755859375,20388156,HDFCBANK.NS,0.0203589857192574,0.0203590758358582,0.0138301445326458,0.0108738036462929,-0.0030270308544724,720.0900024414062,708.7787506103516,694.707998046875,710.4551504582347,0.0129302134631461,0.1763715228413274,0.0260634541431043,0.01965647684114,81.8477003729125,9.87017572323009,8.420351058508215,1.449824664721875,1
2021-01-13,685.14990234375,735.3250122070312,748.4500122070312,731.0499877929688,746.4500122070312,16934650,HDFCBANK.NS,-0.0069885047845628,-0.0069885456213978,0.0203589857192574,0.0138301445326458,0.0108738036462929,725.1,710.7625,697.2619982910156,712.8237087200248,0.0129213813980293,-0.1693878543993875,0.0236630389626451,-0.0149038781138293,76.80587646095196,10.672880852893968,8.870857017385365,1.802023835508603,1
2021-01-14,684.2648315429688,734.375,744.0,728.0,735.5750122070312,12297166,HDFCBANK.NS,-0.0012919623176965,-0.0012917914718423,-0.0069885047845628,0.0203589857192574,0.0138301445326458,730.35,712.2137512207031,699.4699987792969,714.8762126514509,0.0126802003931177,-0.2738458722205655,0.0217872340425531,-0.0016313933822068,72.72439369431244,11.104368161865864,9.317559246281466,1.7868089155843982,1
2021-01-15,683.286376953125,733.3250122070312,735.8250122070312,722.5,734.5499877929688,14165236,HDFCBANK.NS,-0.0014297706117021,-0.0014299355231182,-0.0012919623176965,-0.0069885047845628,0.0203589857192574,733.85,712.8350006103516,701.5624987792969,716.6332411805538,0.0117915869302511,0.1519106109488965,0.0181706773739081,-0.0016676544909054,68.68057250976562,11.232122803223888,9.70047195766995,1.531650845553937,0
2021-01-18,690.9501342773438,741.5499877929688,751.4249877929688,733.5,734.9500122070312,42825632,HDFCBANK.NS,0.0112160030668848,0.0112160253485407,-0.0014297706117021,-0.0012919623176965,-0.0069885047845628,737.0150024414063,714.6287506103515,703.7014990234375,719.0062646674504,0.0107842641564937,2.0232911050687754,0.0241723256530794,0.0089801693670539,69.13074392718893,11.860337480052408,10.132445062146443,1.7278924179059647,0
