Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_5D
2015-06-22,999.02490234375,1295.75,1300.0,1273.5,1273.5,1102002,TCS.NS,0.0164538645519654,0.0164543270940011,0.007707357413357,0.0064643168447606,0.0007165799475019,1269.6900146484377,1286.8150024414062,1271.6890014648438,1278.1373701674088,0.009335727173722,-0.4488915338491005,0.0204514759791626,0.0174715351393796,48.527364836523205,-1.8827092553585767,-0.5642973440943421,-1.318411911264235,1
2015-06-23,992.5094604492188,1287.300048828125,1304.0,1283.5999755859375,1300.0,898318,TCS.NS,-0.0065212820157244,-0.0065218012876814,0.0164538645519654,0.007707357413357,0.0064643168447606,1275.9500244140625,1285.9587524414062,1270.8975024414062,1279.0100062303345,0.0094092102622952,-0.1848308805247177,0.0158471402472433,-0.0097691932091346,43.76505438027952,-0.8807556538265544,-0.6275890060407846,-0.2531666477857698,0
2015-06-24,990.8521728515624,1285.1500244140625,1293.949951171875,1279.425048828125,1290.0,1170246,TCS.NS,-0.001670181257291,-0.0016697952651315,-0.0065212820157244,0.0164538645519654,0.007707357413357,1281.6000244140623,1284.835003662109,1270.0455029296877,1279.59476986688,0.0093835070133149,0.3027079497460809,0.0113021064216781,-0.0037596709968507,43.908341347954014,-0.2572240884624079,-0.5535160225251092,0.2962919340627012,1
2015-06-25,983.026611328125,1275.0,1286.5,1272.074951171875,1281.0,1930992,TCS.NS,-0.0078979295967334,-0.0078978093179291,-0.001670181257291,-0.0065212820157244,0.0164538645519654,1283.59501953125,1283.3475036621094,1269.2680029296876,1279.1571727367009,0.009513079717914,0.650073574274127,0.0113137637867647,-0.0046838407494145,45.3946006322518,-0.5754594353702487,-0.5579047050941371,-0.0175547302761115,1
2015-06-26,999.5255737304688,1296.4000244140625,1298.175048828125,1275.0999755859375,1275.0999755859375,1290102,TCS.NS,0.0167843328737744,0.0167838410600631,-0.0078979295967334,-0.001670181257291,-0.0065212820157244,1287.92001953125,1282.9100036621094,1269.3680029296877,1280.7993490869258,0.0103213668956751,-0.3318967660145666,0.0177993465038823,0.0167046108038212,52.3846656825695,0.8888932738477706,-0.2685451093057556,1.1574383831535262,1
2015-06-29,999.5645141601562,1296.449951171875,1302.0,1271.699951171875,1286.0,1372756,TCS.NS,3.8511845782407406e-05,3.895891281913144e-05,0.0167843328737744,-0.0078979295967334,-0.001670181257291,1288.060009765625,1282.288751220703,1270.5485009765623,1282.2898826188257,0.0102954590971985,0.0640678023908187,0.0233715530636076,0.0081259340372278,55.1037089609965,2.030031083415452,0.1911701292384858,1.8388609541769656,1
2015-06-30,983.3922119140624,1275.4749755859375,1294.375,1270.0,1292.5,1549952,TCS.NS,-0.0161787777206346,-0.0161793481230994,3.8511845782407406e-05,0.0167843328737744,-0.0078979295967334,1285.6949951171875,1281.0650024414062,1271.77,1281.6408438537887,0.0108016262113379,0.1290804775211327,0.0191105278163551,-0.0131721658909574,41.94173330499509,1.2277332398007277,0.3984827513509342,0.8292504884497933,1
2015-07-01,999.6414184570312,1296.550048828125,1304.0,1278.375,1281.949951171875,1279708,TCS.NS,0.0165233137816018,0.0165236274460029,-0.0161787777206346,3.8511845782407406e-05,0.0167843328737744,1287.975,1280.6200073242187,1273.4305004882813,1283.0607681370589,0.0114394943110271,-0.1743563671649186,0.0197639883035451,0.0113889763347652,53.38825802564045,2.266363470080023,0.772058895096752,1.494304574983271,1
2015-07-02,993.724365234375,1288.875,1301.4749755859375,1285.5250244140625,1300.0,1445880,TCS.NS,-0.005919593181198,-0.0059191757298225,0.0165233137816018,-0.0161787777206346,3.8511845782407406e-05,1290.75,1279.922509765625,1274.7569995117187,1283.614504504958,0.0115038349613299,0.1298514973728382,0.0123750954684317,-0.0085576923076923,63.24800924956104,2.442022992185457,1.106051714514493,1.335971277670964,0
2015-07-03,1003.8048095703124,1301.949951171875,1305.0,1285.0,1286.5250244140625,963470,TCS.NS,0.0101444679832218,0.0101441050341559,-0.005919593181198,0.0165233137816018,-0.0161787777206346,1291.8599853515625,1280.6237548828126,1276.2234985351563,1285.3607375208546,0.01143347378408,-0.3336445624809804,0.0153615736011957,0.0119896049164202,66.70034880764399,3.5948346999423397,1.6038083116000623,1.9910263883422767,0
2015-07-06,1015.1385498046876,1316.6500244140625,1322.5,1290.1500244140625,1290.1500244140625,1182338,TCS.NS,0.0112908128526416,0.0112907809629112,0.0101444679832218,-0.005919593181198,0.0165233137816018,1295.9,1282.0200073242188,1277.6259985351562,1288.340669605922,0.0116805730498679,0.2271663881594652,0.0245699122668029,0.0205402468693788,69.01850001722534,5.629723394001076,2.408991328080265,3.22073206592081,0
2015-07-07,1008.5654296875,1308.125,1323.449951171875,1301.5,1316.375,1642836,TCS.NS,-0.0064747839258624,-0.0064750965456412,0.0112908128526416,0.0101444679832218,-0.005919593181198,1302.4300048828125,1283.385009765625,1278.7864990234375,1290.2248915482153,0.0116921085688433,0.3894808421957172,0.0167797046703296,-0.0062672110910644,65.32992761633663,6.479794088293147,3.223151880122842,3.2566422081703053,0
2015-07-08,1000.4124145507812,1297.550048828125,1310.8499755859375,1290.25,1298.9749755859375,2667850,TCS.NS,-0.0080840524964166,-0.0080837741377324,-0.0064747839258624,0.0112908128526416,0.0101444679832218,1302.6300048828125,1283.2437622070313,1279.7875,1290.9225255748734,0.0113666774615614,0.6239295949200041,0.0158760547267847,-0.0010969624393031,59.59298620557062,6.228374235770616,3.8241963512523967,2.40417788451822,0
2015-07-09,972.4251098632812,1261.25,1299.125,1253.324951171875,1297.5,3934122,TCS.NS,-0.027975837125442,-0.0279757670740893,-0.0080840524964166,-0.0064747839258624,0.0112908128526416,1297.1050048828124,1282.0237609863282,1280.139499511719,1288.0965707582188,0.0127605691905621,0.4746413778885618,0.0363132200817641,-0.0279383429672447,46.55105970625937,3.064683855217254,3.672293852045368,-0.6076099968281143,1
2015-07-10,953.863525390625,1237.175048828125,1279.5,1227.5,1279.5,8263654,TCS.NS,-0.0190881674306243,-0.019087932103343,-0.027975837125442,-0.0080840524964166,-0.0064747839258624,1284.1500244140625,1281.2375122070312,1280.2460009765623,1283.246902002972,0.0121795065051132,1.1005078134333406,0.0420312388689501,-0.0330792897005666,35.29561018899979,-1.3694250418927822,2.6639500732577384,-4.033375115150521,1
2015-07-13,967.4330444335938,1254.7750244140625,1259.300048828125,1237.699951171875,1237.699951171875,2280308,TCS.NS,0.0142259380373122,0.0142258495914411,-0.0190881674306243,-0.027975837125442,-0.0080840524964166,1271.7750244140625,1281.3562622070312,1280.5260009765625,1280.535294613552,0.0126207593497402,-0.7240557264377235,0.0172143190898595,0.0137958099020853,42.193684632418034,-3.423849344261498,1.446390189753891,-4.87023953401539,1
2015-07-14,963.5584716796876,1249.75,1257.5,1245.0,1255.5,1703274,TCS.NS,-0.0040047214172189,-0.0040050035257732,0.0142259380373122,-0.0190881674306243,-0.027975837125442,1260.1000244140623,1281.0437622070312,1280.3425,1277.6033617932137,0.012636923717348,-0.2530509036498578,0.01000200040008,-0.0045798486658701,41.61931530831702,-5.395279456421349,0.0780562605188432,-5.473335716940192,1
2015-07-15,981.3876342773438,1272.875,1274.9749755859375,1250.0,1250.5,2003660,TCS.NS,0.018503700740148,0.0185034568442703,-0.0040047214172189,0.0142259380373122,-0.0190881674306243,1255.1650146484376,1281.842510986328,1281.1694995117186,1277.1530416224311,0.0133107872052132,0.1763580022944046,0.0196209176752921,0.0178928428628548,49.52604002740081,-5.0336331972139305,-0.9442816310277116,-4.089351566186219,0
2015-07-16,979.2482299804688,1270.0999755859375,1279.425048828125,1263.300048828125,1271.8499755859375,1456608,TCS.NS,-0.0021801232753118,-0.0021799788606979,0.018503700740148,-0.0040047214172189,0.0142259380373122,1256.935009765625,1282.096258544922,1281.1189990234377,1276.481321047527,0.0132545389374496,-0.2730263617579829,0.0126958509644573,-0.0013759484480029,43.60251944038302,-4.914298238589481,-1.7382849525400654,-3.1760132860494155,0
2015-07-17,988.577392578125,1282.199951171875,1285.050048828125,1271.6500244140625,1273.4000244140625,1070526,TCS.NS,0.0095267898736517,0.0095268618436434,-0.0021801232753118,0.018503700740148,-0.0040047214172189,1265.939990234375,1282.4675048828126,1281.490498046875,1277.0259524879411,0.0133142804855033,-0.2650555262637579,0.0104508071473684,0.0069105753016312,46.72564485184396,-3.7995585719731935,-2.1505396764266917,-1.6490188955465022,0
2015-07-20,996.400634765625,1289.574951171875,1291.949951171875,1275.949951171875,1282.0,853786,TCS.NS,0.0057518330064352,0.0079136365511025,0.0095267898736517,-0.0021801232753118,0.018503700740148,1272.8999755859377,1282.1587524414062,1281.7219970703125,1278.2210952197445,0.0128406858076079,-0.2024612199983932,0.0124071888845703,0.0059086982619929,53.45587430116284,-2.294568137194574,-2.179345368580268,-0.1152227686143056,0
2015-07-21,989.5433959960938,1280.699951171875,1300.175048828125,1277.550048828125,1288.0,1274500,TCS.NS,-0.00688211258441,-0.0068820096357568,0.0057518330064352,0.0095267898736517,-0.0021801232753118,1279.0899658203125,1281.8287475585937,1282.1069970703124,1278.4571767389948,0.0128503434308842,0.4927628234709869,0.0176661207641161,-0.0056677397733889,45.8680673563192,-1.7972728605197972,-2.1029308669681743,0.3056580064483771,0
2015-07-22,976.6593017578124,1264.0250244140625,1284.5,1260.5250244140625,1280.5,1320628,TCS.NS,-0.0130201666225991,-0.0130202417502993,-0.00688211258441,0.0057518330064352,0.0095267898736517,1277.319970703125,1280.7724975585938,1282.2334985351563,1277.0826860413822,0.0131664271272288,0.0361930168693604,0.0189671684680855,-0.0128660488761714,43.81225481822277,-2.717365899525703,-2.2258178734796803,-0.4915480260460225,0
2015-07-23,961.4188842773438,1244.300048828125,1268.925048828125,1241.5,1258.75,1496780,TCS.NS,-0.0156048932615721,-0.0156046406899914,-0.0130201666225991,-0.00688211258441,0.0057518330064352,1272.1599853515625,1279.2375,1282.1269995117189,1273.96053011631,0.0134954391087272,0.1333850259119147,0.0220405430779768,-0.0114796037115193,36.10510582960168,-4.98077170731699,-2.7768086402471424,-2.203963067069848,0
2015-07-24,967.8125,1252.574951171875,1258.25,1246.050048828125,1248.75,1574972,TCS.NS,0.0066502467403608,0.0066501873712019,-0.0156048932615721,-0.0130201666225991,-0.00688211258441,1266.2349853515625,1277.0462463378906,1282.066999511719,1271.923808312078,0.0129672882902065,0.0522401421718623,0.0097398971298771,0.0030630239614614,34.06289185964252,-6.037228244890684,-3.428892561175851,-2.608335683714833,1
2015-07-27,964.68310546875,1248.5250244140625,1252.5,1240.574951171875,1244.0,2003738,TCS.NS,-0.003233280973744,-0.0032334719082983,0.0066502467403608,-0.0156048932615721,-0.0130201666225991,1258.025,1274.65,1281.8335009765624,1269.695352702743,0.01296566422075,0.2722372207251937,0.0095513094210678,0.0036374794325261,34.83844522353715,-7.119207116890493,-4.166955472318779,-2.9522516445717137,1
2015-07-28,966.6150512695312,1251.0250244140625,1259.5,1246.074951171875,1249.75,1891188,TCS.NS,0.0020023627489351,0.0020026740282161,-0.003233280973744,0.0066502467403608,-0.0156048932615721,1252.0900146484375,1273.4275024414062,1281.727001953125,1267.9172261990595,0.0125347832063948,-0.056170018235917,0.0107312392367313,0.0010202235759651,37.65749019582445,-7.686350596469765,-4.8708344971489765,-2.8155160993207886,1
2015-07-29,968.4304809570312,1253.375,1257.5250244140625,1241.75,1255.5,2413318,TCS.NS,0.0018784401111706,0.0018781309944591,0.0020023627489351,-0.003233280973744,0.0066502467403608,1249.960009765625,1271.26875,1281.2240014648437,1266.5322522753395,0.0118742123781414,0.2760857196640418,0.012586037230727,-0.0016925527678215,47.451862993397405,-7.855637599581541,-5.4677951176354895,-2.387842481946052,1
2015-07-30,958.3472290039062,1240.324951171875,1258.4000244140625,1236.4000244140625,1258.0250244140625,2770574,TCS.NS,-0.010411926859978,-0.0104119522788671,0.0018784401111706,0.0020023627489351,-0.003233280973744,1249.164990234375,1268.8412475585938,1280.475500488281,1264.0363188369145,0.01200153949342,0.1480351946987508,0.0177372872965379,-0.0140697306481892,51.09752881629876,-8.939776467515912,-6.162191387611575,-2.7775850799043376,1
2015-07-31,969.9757690429688,1255.375,1259.5,1243.5,1244.949951171875,1963776,TCS.NS,0.012133956358699,0.0121339527961583,-0.010411926859978,0.0018784401111706,0.0020023627489351,1249.725,1266.5125,1279.4040014648438,1263.211431328637,0.012113900310924,-0.2912024728449772,0.0127451956586677,0.008373869823692,50.21283303064709,-8.48672152627455,-6.627097415344171,-1.85962411093038,1
2015-08-03,969.5316772460938,1254.800048828125,1262.5,1250.449951171875,1251.699951171875,1179324,TCS.NS,-0.0004579915737329,-0.000457838031679,0.012133956358699,-0.010411926859978,0.0018784401111706,1250.9800048828124,1263.4200012207032,1278.4900024414062,1262.4103472809693,0.0117269247467742,-0.3994610383261634,0.0096031625432105,0.0024767098962875,51.84983804415287,-8.080914226747836,-6.917860777624904,-1.1630534491229323,1
2015-08-04,969.260986328125,1254.449951171875,1261.5,1243.0,1255.199951171875,2342692,TCS.NS,-0.0002790067282647,-0.0002791976005751,-0.0004579915737329,0.012133956358699,-0.010411926859978,1251.664990234375,1260.7362487792968,1277.4905004882812,1261.6522143181985,0.0116936604097283,0.986470215140199,0.0147474994779327,-0.0005975143635878,41.89928662972798,-7.698811862354887,-7.074050994570901,-0.6247608677839862,1
2015-08-05,984.038330078125,1273.574951171875,1275.0,1255.5,1260.0,988994,TCS.NS,0.0152457258116467,0.0152459904591655,-0.0002790067282647,-0.0004579915737329,0.012133956358699,1255.70498046875,1259.5374938964844,1276.8094995117187,1262.7877130661675,0.0122099149799037,-0.5778386574078027,0.0153112307854807,0.0107737707713293,51.33576019662661,-5.786067139684064,-6.816454223593534,1.0303870839094698,1
2015-08-06,994.1407470703124,1286.6500244140625,1291.5,1275.050048828125,1282.5,2211366,TCS.NS,0.0102664340486255,0.0102662840291853,0.0152457258116467,-0.0002790067282647,-0.0004579915737329,1264.9699951171874,1260.8074951171875,1276.4475,1265.0603141469196,0.0106327135609583,1.2359751424174463,0.0127851015114745,0.0032358864826998,51.697854150812105,-3.17851409673699,-6.088866198222226,2.910352101485236,1
2015-08-07,985.930908203125,1276.0250244140625,1286.5,1273.5,1286.5,1188506,TCS.NS,-0.0082578788313772,-0.0082582259014947,0.0102664340486255,0.0152457258116467,-0.0002790067282647,1269.1,1262.7499938964845,1275.865,1266.1045722676,0.0097959134056594,-0.4625466792923469,0.0101878879734113,-0.0081422274278565,44.95534841867504,-1.9469153981688123,-5.260476038211543,3.3135606400427307,1
2015-08-10,993.677001953125,1286.050048828125,1294.5,1278.300048828125,1286.0,1431182,TCS.NS,0.0078564481277831,0.0078566293901034,-0.0082578788313772,0.0102664340486255,0.0152457258116467,1275.35,1264.3137451171874,1275.4085009765624,1268.0041414638404,0.009461404583246,0.2041857592641518,0.0125966724130501,3.891821782659409e-05,51.97493524728598,-0.1600835255401307,-4.2403975356772605,4.08031401013713,1
2015-08-11,1006.0779418945312,1302.0999755859375,1305.0,1271.050048828125,1289.0,2200306,TCS.NS,0.0124800172220649,0.012479850008636,0.0078564481277831,-0.0082578788313772,0.0102664340486255,1284.8800048828125,1266.9312438964844,1275.4515014648437,1271.251363761183,0.0096925408819807,0.5374047465661251,0.0260732292515386,0.0101628980496024,64.1201427632401,2.5220163271487763,-2.887914763112053,5.409931090260829,1
2015-08-12,1032.155517578125,1335.8499755859375,1345.699951171875,1301.0,1301.550048828125,3479784,TCS.NS,0.0259196687142342,0.0259200352156487,0.0124800172220649,0.0078564481277831,-0.0082578788313772,1297.335009765625,1270.079992675781,1276.059501953125,1277.4036125063978,0.0104643010233165,0.5815000277234166,0.0334618048349841,0.0263531370066752,80.75241577885137,7.286943376097042,-0.8529431352702341,8.139886511367276,1
2015-08-13,1018.209228515625,1317.800048828125,1342.0,1278.0,1335.0,1406426,TCS.NS,-0.0135119415261397,-0.013511809824186,0.0259196687142342,0.0124800172220649,0.0078564481277831,1303.5650146484377,1272.4649963378906,1276.35900390625,1281.250892156086,0.0110212500694792,-0.5958295112570205,0.0485657896711364,-0.0128838585557116,70.55952644799055,9.49722604201611,1.2170907001870344,8.280135341829075,1
2015-08-14,1044.32470703125,1351.5999755859375,1359.675048828125,1318.550048828125,1319.0,2293964,TCS.NS,0.0256487520909334,0.0256484402068295,-0.0135119415261397,0.0259196687142342,0.0124800172220649,1318.6800048828125,1275.9349975585938,1277.6325024414064,1287.950804863691,0.0121409388488199,0.6310591527744793,0.0304269019997368,0.0247156751978297,77.35897841323822,13.81698894280953,3.737070348711534,10.079918594097997,0
2015-08-17,1037.1966552734375,1342.375,1348.4000244140625,1327.5,1345.050048828125,773644,TCS.NS,-0.0068252262152774,-0.0068255128982591,0.0256487520909334,-0.0135119415261397,0.0259196687142342,1329.9449951171875,1278.575,1278.7055029296876,1293.1340615433394,0.0122997055141155,-0.6627479768645018,0.0155694380587112,-0.0019888098814283,73.41106791827858,16.308064514150374,6.251269181799303,10.056795332351072,0
2015-08-18,1058.889892578125,1370.449951171875,1374.949951171875,1345.0,1353.449951171875,1916926,TCS.NS,0.0209143876874011,0.0209152596032702,-0.0068252262152774,0.0256487520909334,-0.0135119415261397,1343.614990234375,1283.0625,1280.4980029296876,1300.4974796032,0.0127942449682284,1.477788233347638,0.0218541006523184,0.0125604940066536,76.50854229800143,20.31351225453409,9.06371779634626,11.249794458187829,0
