Date,Close,High,Low,Open,Volume,Company
2016-02-29,21.87823867797852,22.226697740378796,21.86918759146339,21.916704500929125,140865200,AAPL
2016-03-01,22.74712371826172,22.80142851449741,22.04341766527701,22.09546098447838,201628400,AAPL
2016-03-02,22.79690361022949,22.82858155158241,22.54574155641827,22.74259881452711,132678400,AAPL
2016-03-03,22.96660423278809,23.014121137835684,22.72901798123201,22.758434441250586,147822800,AAPL
2016-03-04,23.308279037475582,23.475719832914702,22.93719309822221,23.16346509661175,184220400,AAPL
2016-03-07,23.05032730102539,23.26754819539237,22.84441896990525,23.167987971438176,143315600,AAPL
2016-03-08,22.860261917114254,23.02544125138635,22.717711165909574,22.80369391208277,126247600,AAPL
2016-03-09,22.88062286376953,22.98470776570407,22.68829030286975,22.923613365367988,108806800,AAPL
2016-03-10,22.89194107055664,23.13405207582251,22.66114435742189,22.94624760120367,134054400,AAPL
2016-03-11,23.138572692871094,23.143097372800096,22.96660550816012,23.13404628662392,109632800,AAPL
2016-03-14,23.197406768798828,23.28565444495634,23.029965957093875,23.059382424585884,100304400,AAPL
2016-03-15,23.663522720336918,23.799285555257,23.498343424866768,23.52323347933923,160270800,AAPL
2016-03-16,23.978042602539062,24.054974249049756,23.66578615740725,23.670312563859795,153214000,AAPL
2016-03-17,23.939577102661133,24.091178920822344,23.749507734406706,23.876219495697477,137682800,AAPL
2016-03-18,23.966732025146484,24.097970211506816,23.80155441672617,24.061765859551475,176820800,AAPL
2016-03-21,23.964466094970703,24.3581788545761,23.790235704617366,23.96899077496512,142010800,AAPL
2016-03-22,24.147750854492188,24.276725840064824,23.80607961237857,23.815130700563135,129777600,AAPL
2016-03-23,24.01424789428711,24.226944136945665,23.962206298520723,24.093444479153383,102814000,AAPL
2016-03-24,23.910160064697266,24.04139822934797,23.73366819390685,23.86490635855755,104532000,AAPL
2016-03-28,23.801549911499023,24.02782188943492,23.772133449523714,23.98482966120528,77645600,AAPL
2016-03-29,24.364965438842773,24.38985549328066,23.73140324167166,23.733666444707318,124760400,AAPL
2016-03-30,24.790359497070312,24.984953553052407,24.57313858659879,24.58445287700268,182404400,AAPL
2016-03-31,24.661386489868164,24.867294852638533,24.63649643005376,24.82656582078937,103553600,AAPL
2016-04-01,24.887659072875977,24.88992227645211,24.48263194867367,24.613870134993224,103496000,AAPL
2016-04-04,25.143346786499023,25.38545777213109,24.951014193778747,24.98495534110106,149424800,AAPL
2016-04-05,24.846923828125,25.055095347121583,24.75867790022177,24.779043274678404,106314800,AAPL
2016-04-06,25.10714340209961,25.111669809286663,24.70890415924688,24.941965792461293,105616400,AAPL
2016-04-07,24.559558868408203,24.98494953386156,24.46452505904917,24.878601435918707,127207600,AAPL
2016-04-08,24.586713790893555,24.83787409655263,24.47583927947853,24.643281785008824,94326800,AAPL
2016-04-11,24.66817283630371,25.027946216262748,24.62518232992853,24.65686027202324,117630000,AAPL
2016-04-12,24.98948097229004,25.003056740270104,24.58671707657627,24.740580383866103,108929200,AAPL
2016-04-13,25.351512908935547,25.419393467312176,25.070936136412072,25.070936136412072,133029200,AAPL
2016-04-14,25.365087509155277,25.430706587658516,25.190858851715603,25.256477930218843,101895600,AAPL
2016-04-15,24.85598373413086,25.410351278747903,24.828832193644583,25.367359037886366,187756000,AAPL
2016-04-18,24.319719314575195,24.65233775910693,24.197532207345343,24.63876198929872,243286000,AAPL
2016-04-19,24.19073867797852,24.437374312312617,24.036873659551965,24.41022105271326,129539600,AAPL
2016-04-20,24.240522384643555,24.45774333015846,23.99841137727936,24.12964957133585,122444000,AAPL
2016-04-21,23.978042602539062,24.195263501668265,23.876219173175897,24.195263501668265,126210000,AAPL
2016-04-22,23.91242408752441,24.09344237092434,23.67257632939006,23.76082226781,134732400,AAPL
2016-04-25,23.77665328979492,23.905628212548677,23.64767836704117,23.758551122242675,112126400,AAPL
2016-04-26,23.611478805541992,23.826438204469056,23.511920316512025,23.511920316512025,224064800,AAPL
2016-04-27,22.13392639160156,22.33530832822501,21.64970446238133,21.722111431433373,458408400,AAPL
2016-04-28,21.457374572753903,22.147503149777744,21.326136396000567,22.08641046822341,328970800,AAPL
2016-04-29,21.21074104309082,21.43248840706545,20.932427394109794,21.26730905441592,274126000,AAPL
2016-05-02,21.1881103515625,21.287670585909357,20.907533549506745,21.26278052732264,192640400,AAPL
2016-05-03,21.53656578063965,21.663277529105528,21.197157831833383,21.31481849450626,227325200,AAPL
2016-05-04,21.312557220458984,21.699482078619248,21.228835970816142,21.541090665212643,164102000,AAPL
2016-05-05,21.226051330566406,21.41500094311543,21.09856809165568,21.399065538251588,143562000,AAPL
2016-05-06,21.107675552368164,21.273858822090435,20.90961973417624,21.25564817031645,174799600,AAPL
2016-05-09,21.123613357543945,21.34670906436936,21.078082380864863,21.171419580435103,131745600,AAPL
2016-05-10,21.267032623291016,21.301180422551734,20.96881209919443,21.246544985832116,134747200,AAPL
2016-05-11,21.059871673583984,21.30117977046872,21.048488495235805,21.280692133637,114876400,AAPL
2016-05-12,20.56587028503418,21.121336033753508,20.367816184370167,21.10767760938472,305258800,AAPL
2016-05-13,20.60684585571289,20.86864330441437,20.488468800183263,20.488468800183263,177571200,AAPL
2016-05-16,21.371746063232425,21.48784785771588,20.864088374636538,21.032548609984925,245039200,AAPL
2016-05-17,21.2829647064209,21.5584205669201,21.173693850052576,21.52427450982309,187667600,AAPL
2016-05-18,21.526546478271484,21.674519071535453,21.374021657030653,21.43548802410475,168249600,AAPL
2016-05-19,21.4445915222168,21.544757901520605,21.301172900164293,21.544757901520605,121768400,AAPL
2016-05-20,21.67679977416992,21.72460599186069,21.51744397837169,21.544762561407413,128104000,AAPL
2016-05-23,21.95225524902344,22.12526946484356,21.779241033203316,21.824772004118586,152074400,AAPL
2016-05-24,22.28689384460449,22.33014608301443,22.045584112927116,22.132092063403853,140560800,AAPL
2016-05-25,22.67846298217773,22.705779833695008,22.33471146034105,22.46219473229985,152675200,AAPL
2016-05-26,22.858301162719727,22.93114897797213,22.45536032770728,22.692116161484822,225324800,AAPL
2016-05-27,22.844640731811523,22.87195931351737,22.59422647840904,22.63748046523608,145364800,AAPL
2016-05-31,22.733095169067383,22.856026193792356,22.496339314429928,22.67390577120075,169228800,AAPL
2016-06-01,22.414382934570312,22.66024495809652,22.38478910717191,22.541866174845136,116693200,AAPL
2016-06-02,22.24591827392578,22.273235113230708,21.997779316991924,22.21859969779231,160766400,AAPL
2016-06-03,22.291460037231445,22.371137091406847,22.184464391554684,22.26186619906045,114019600,AAPL
2016-06-06,22.45308494567871,23.19522331053951,22.20722463719253,22.307389304787257,93170000,AAPL
2016-06-07,22.544139862060547,22.735366431348574,22.5282044593556,22.594223052512856,89638000,AAPL
2016-06-08,22.52366065979004,22.66480235461189,22.464471254668045,22.541871314818184,83392400,AAPL
2016-06-09,22.68528938293457,22.76268943507791,22.41438572677468,22.423491921761386,106405600,AAPL
2016-06-10,22.49860954284668,22.616986566211928,22.41893253319425,22.43031397067114,126851600,AAPL
2016-06-13,22.15941619873047,22.564634036521227,22.10478076879256,22.46674461710009,152082000,AAPL
2016-06-14,22.18673324584961,22.41893684645813,22.025102213221142,22.15486243585689,127727600,AAPL
2016-06-15,22.113893508911133,22.403009623936104,22.08885190093796,22.268695386913684,117780800,AAPL
2016-06-16,22.20722198486328,22.252751215893166,21.8702997700241,21.956806003712416,125307200,AAPL
2016-06-17,21.70184326171875,22.002340753928596,21.69501404957316,21.995511541783003,244032800,AAPL
2016-06-20,21.64948272705078,21.9841280114565,21.63354732002332,21.85436777228174,137647600,AAPL
2016-06-21,21.83387756347656,21.934042222919945,21.55386774518309,21.61305713723752,142185600,AAPL
2016-06-22,21.75192070007324,22.056970340567723,21.706389736457798,21.91127473065563,116876400,AAPL
2016-06-23,21.87713050842285,21.920384496701352,21.683628657792596,21.840707468421712,128960800,AAPL
2016-06-24,21.262475967407227,21.54931498992115,21.09173874347756,21.15092813408525,301245600,AAPL
2016-06-27,20.95287132263184,21.18279792612506,20.8299403188878,21.171414750344976,181958400,AAPL
2016-06-28,21.305727005004883,21.32166414568785,20.97563575224104,21.148649948964444,161779600,AAPL
2016-06-29,21.490129470825195,21.524277269128728,21.314838250054,21.392240041997287,146124000,AAPL
2016-06-30,21.7633056640625,21.802005686783623,21.467362168347563,21.499232979627187,143345600,AAPL
2016-07-01,21.829317092895508,21.961354260119847,21.701833889687663,21.738256917677745,104106000,AAPL
2016-07-05,21.62444305419922,21.717780258564805,21.503788999251903,21.715503275406576,110820800,AAPL
2016-07-06,21.74736976623535,21.776965330917307,21.483297087776545,21.535655532195683,123796400,AAPL
2016-07-07,21.840709686279297,21.968192944472257,21.767861862050584,21.786072515485916,100558400,AAPL
2016-07-08,22.00916862487793,22.056974843812966,21.86574996807282,21.965914634819505,115648400,AAPL
2016-07-11,22.07745742797852,22.229982232471176,22.0205450319593,22.0250972594363,95179600,AAPL
2016-07-12,22.17763328552246,22.241374923423862,22.10933941784069,22.1207208607063,96670000,AAPL
2016-07-13,22.05242156982422,22.23454024235112,22.045590621589493,22.17535258561507,103568800,AAPL
2016-07-14,22.489511489868164,22.53504072991015,22.154866191389104,22.17080159908672,155676000,AAPL
2016-07-15,22.48723602294922,22.6056148339664,22.423494387861187,22.51910684049324,120548000,AAPL
2016-07-18,22.726261138916016,22.79455498028692,22.446251352492062,22.469015966282367,145975600,AAPL
2016-07-19,22.73536491394043,22.764958735037716,22.61470917370877,22.66479236081842,95119600,AAPL
2016-07-20,22.755857467651367,22.869682285959044,22.705774269703365,22.764963661535447,105104000,AAPL
2016-07-21,22.635204315185547,22.99261418904708,22.56690872682313,22.726264520725785,130808000,AAPL
2016-07-22,22.45990753173828,22.60560311838251,22.38022879234326,22.596496927113694,113254800,AAPL
2016-07-25,22.15941619873047,22.50089067529316,22.06380376213188,22.366578214856425,161531600,AAPL
2016-07-26,22.006885528564453,22.302830691373085,21.9499731308573,22.04103331455445,224959200,AAPL
2016-07-27,23.4365291595459,23.755238994973727,23.39099992741144,23.737026607388398,369379200,AAPL
2016-07-28,23.752960205078125,23.778001801895453,23.406933551428555,23.4092105339107,159479200,AAPL
2016-07-29,23.723369598388672,23.800771381822965,23.602715562898634,23.718817369635584,110934800,AAPL
2016-08-01,24.142240524291992,24.16500513669012,23.768895323111177,23.768895323111177,152671600,AAPL
2016-08-02,23.78483390808105,24.14679598308204,23.675561322388425,24.142243754724728,135266400,AAPL
2016-08-03,24.083051681518555,24.09443311955801,23.850848114107094,23.85995430663585,120810400,AAPL
2016-08-04,24.231830596923828,24.26158474201845,24.09678879267462,24.16545435364713,109634800,AAPL
2016-08-05,24.60033226013184,24.639241929922044,24.30278382308701,24.323382443715563,162213600,AAPL
2016-08-08,24.804033279418945,24.804033279418945,24.52708526060686,24.60948147407652,112148800,AAPL
2016-08-09,24.90473937988281,24.93449526442655,24.721634169460145,24.77198866985352,105260800,AAPL
2016-08-10,24.71934509277344,24.92533998446069,24.664413703735963,24.881851688927448,96034000,AAPL
2016-08-11,24.70332908630371,24.932211964247323,24.685018036971154,24.83836914609631,109938000,AAPL
2016-08-12,24.76054954528809,24.820059581873902,24.6689960458263,24.6689960458263,74641600,AAPL
2016-08-15,25.05809211730957,25.071824527831648,24.73765581730807,24.751388227830148,103472800,AAPL
2016-08-16,25.03520774841309,25.22975958534201,24.99629807952239,25.09242846604213,135177600,AAPL
2016-08-17,24.998584747314453,25.03291752350013,24.79716672501847,24.9711181771184,101424000,AAPL
2016-08-18,24.96654891967773,25.085567267764063,24.95281475726303,25.00088170635739,87938800,AAPL
2016-08-19,25.030630111694336,25.10616187580563,24.801747248014788,24.895588314079816,101472400,AAPL
2016-08-22,24.836082458496094,24.971122523094618,24.685018915483,24.91619111937978,103280800,AAPL
2016-08-23,24.91390037536621,25.021475605068048,24.840657925859944,24.854390339443075,85030800,AAPL
2016-08-24,24.72622299194336,24.891018983230445,24.646114314578305,24.849819985408672,94700400,AAPL
2016-08-25,24.62093544006348,24.69188858590681,24.41722978257165,24.579736444939392,100344800,AAPL
2016-08-26,24.47673225402832,24.70790267255723,24.33253494260801,24.58430747167917,111065200,AAPL
2016-08-29,24.44927024841309,24.59117826890784,24.32796259606916,24.40349436889239,99881200,AAPL
2016-08-30,24.26158332824707,24.37602475904069,24.14714189745345,24.215807454424684,99455600,AAPL
2016-08-31,24.284467697143555,24.392042905682008,24.17918180583116,24.18376044028327,118649600,AAPL
2016-09-01,24.428672790527344,24.44469452374681,24.1746126307344,24.29363097090216,106806000,AAPL
2016-09-02,24.657550811767575,24.71934841445918,24.44926657489614,24.650682859257305,107210000,AAPL
2016-09-06,24.650684356689453,24.788015475435525,24.607197798908395,24.696461978350715,107521600,AAPL
2016-09-07,24.80174827575684,24.893301774270007,24.506489159826664,24.68044063237792,169457200,AAPL
2016-09-08,24.15172004699707,24.552265075682133,24.0876331218055,24.54768818655605,212008000,AAPL
2016-09-09,23.604692459106445,24.197500068374616,23.604692459106445,23.950306121353805,186228000,AAPL
2016-09-12,24.133411407470703,24.19749833442346,23.46736138898784,23.49482796321236,181171200,AAPL
2016-09-13,24.707904815673828,24.90016733216488,24.54539818951082,24.60719754154775,248704800,AAPL
2016-09-14,25.582237243652344,25.87063014465147,24.85667897528379,24.886434865548,443554800,AAPL
2016-09-15,26.45199584960937,26.488617950649573,25.975919013514144,26.060606312491185,359934400,AAPL
2016-09-16,26.30321311950684,26.58016112072855,26.10179686759213,26.3489907310129,319547600,AAPL
2016-09-19,25.996517181396484,26.5916123030239,25.920985414072987,26.365018747291156,188092000,AAPL
2016-09-20,25.99422836303711,26.120114644327742,25.75161307135455,25.875210034920507,138057200,AAPL
2016-09-21,25.98965072631836,26.090358002216576,25.735590599557398,26.05831453994381,144012800,AAPL
2016-09-22,26.23455619812012,26.307798649490568,26.092648184610844,26.172756842947617,124296000,AAPL
2016-09-23,25.79738998413086,26.27346680818627,25.531886743255477,26.188779511350944,209924800,AAPL
2016-09-26,25.8362979888916,25.95302874267644,25.53188509596385,25.552483716270608,119477600,AAPL
2016-09-27,25.88435935974121,25.90495972324331,25.712697230919463,25.86376074247659,98429600,AAPL
2016-09-28,26.081201553344727,26.23913128768944,25.96218323287002,26.021693266226208,118564400,AAPL
2016-09-29,25.676082611083984,26.04687352067809,25.58910774172936,25.900388611113527,143548000,AAPL
2016-09-30,25.87521171569824,25.94845417150556,25.58910809985124,25.740169900974752,145516400,AAPL
2016-10-03,25.7539005279541,25.875209919492,25.698969126471315,25.797388833340097,86807200,AAPL
2016-10-04,25.863758087158203,26.16359401592136,25.77907081698845,25.877490497258105,118947200,AAPL
2016-10-05,25.87521171569824,26.01483041993061,25.792813734635278,25.955320378887823,85812400,AAPL
2016-10-06,26.067462921142575,26.17045948647575,25.89351149773097,26.023974628730365,115117200,AAPL
2016-10-07,26.10638236999512,26.220823817166742,25.98049782584907,26.163603093580928,97433600,AAPL
2016-10-10,26.56185531616211,26.722072611914108,26.25744070799575,26.326104514930517,144944000,AAPL
2016-10-11,26.619081497192383,27.16611147880793,26.596191810607294,26.939516154528587,256164000,AAPL
2016-10-12,26.85711669921875,27.003603351129488,26.72207663621064,26.859406016999277,150347200,AAPL
2016-10-13,26.774717330932617,26.880003235410356,26.4863244426968,26.731229029386608,140769600,AAPL
2016-10-14,26.923492431640625,27.0470893958653,26.80905099212568,26.9807131513981,142608800,AAPL
2016-10-17,26.905179977416992,26.97155446787286,26.72893920331153,26.85482547052972,94499600,AAPL
