Date,Close,High,Low,Open,Volume,Company
2015-01-30,241.82614135742188,245.68693630565684,238.88567018314004,245.68693630565684,10570416,HDFCBANK.NS
2015-02-02,242.7801055908203,245.3389990758952,236.21453768325404,239.83963450374569,5710352,HDFCBANK.NS
2015-02-03,238.8520050048828,242.91479568097515,236.87673933603224,242.0842902998093,10200688,HDFCBANK.NS
2015-02-04,239.66009521484372,242.6005942269255,237.314458418576,238.60512584435685,6197512,HDFCBANK.NS
2015-02-05,241.63536071777344,245.2941328295257,240.2549024105601,241.29866490627631,8059148,HDFCBANK.NS
2015-02-06,236.47271728515625,242.18531254703365,235.6983277947772,241.74761890471123,6903120,HDFCBANK.NS
2015-02-09,233.46490478515625,236.07991478844136,232.2079123828311,235.01371122747625,5231896,HDFCBANK.NS
2015-02-10,236.6859588623047,238.44802247553483,231.19782722474295,231.19782722474295,9275752,HDFCBANK.NS
2015-02-11,237.5726318359375,239.0092064852104,236.36052111935152,237.48284078278624,4161588,HDFCBANK.NS
2015-02-12,241.52313232421875,242.84747468227985,236.29311301541208,239.076470578034,5525740,HDFCBANK.NS
2015-02-13,239.233642578125,242.86994690434145,238.7398055434524,242.690364818937,7714500,HDFCBANK.NS
2015-02-16,239.6264190673828,243.54330269902815,238.49286554628333,241.4782460233893,7388716,HDFCBANK.NS
2015-02-18,241.25376892089844,243.0831274689472,237.26953538553997,239.626405927583,5381692,HDFCBANK.NS
2015-02-19,242.37612915039065,243.5208895554513,238.7847067656492,241.0742275757705,4507004,HDFCBANK.NS
2015-02-20,240.8610076904297,244.64321906409333,239.83968594781413,243.09441261720423,6206024,HDFCBANK.NS
2015-02-23,239.615234375,242.76896340819096,238.3806828161593,241.7700825249004,5581564,HDFCBANK.NS
2015-02-24,239.64889526367188,240.4008438703989,237.28079008985756,240.24373009599475,5846288,HDFCBANK.NS
2015-02-25,236.2370147705078,241.2538047321233,235.6870891892174,240.17636707853583,4648524,HDFCBANK.NS
2015-02-26,233.02719116210935,237.033866088935,232.3425653425161,236.5063814314072,12426944,HDFCBANK.NS
2015-02-27,236.5849456787109,237.60626736261744,234.66576841348103,234.66576841348103,10261784,HDFCBANK.NS
2015-03-02,242.99343872070312,246.68585941420235,239.7274775744933,242.4996016337848,14385232,HDFCBANK.NS
2015-03-03,243.1729431152344,245.11456119082305,241.75883708705163,243.86877567516964,6029348,HDFCBANK.NS
2015-03-04,239.12139892578125,248.99781033147704,237.93172931903493,248.03260462031471,12277624,HDFCBANK.NS
2015-03-05,243.56576538085935,244.66564393919364,238.49288686733323,239.05404660113877,9702452,HDFCBANK.NS
2015-03-09,237.70726013183597,242.8250477973748,237.0338684600744,241.75884431708565,5755808,HDFCBANK.NS
2015-03-10,236.2594757080078,238.43676445623595,234.5647623975209,238.3806484843705,5134836,HDFCBANK.NS
2015-03-11,237.1348419189453,238.3581864373479,235.6870609333616,235.88908389423648,5465536,HDFCBANK.NS
2015-03-12,236.7196044921875,238.80712955507084,235.93398090513756,237.95415584326608,7530836,HDFCBANK.NS
2015-03-13,234.0372772216797,238.82957572825683,232.23033197147964,237.93172018040624,5426780,HDFCBANK.NS
2015-03-16,236.03501892089844,237.4603591690819,234.0036097181105,234.5647694536456,5348772,HDFCBANK.NS
2015-03-17,237.49407958984372,239.2561160158615,234.08221130596644,237.93177330700064,5369304,HDFCBANK.NS
2015-03-18,238.7285614013672,240.6028292475901,236.40533841194343,237.96537875848827,5148332,HDFCBANK.NS
2015-03-19,236.18089294433597,241.02933486495775,235.39526933317293,240.40082501587656,5373572,HDFCBANK.NS
2015-03-20,237.0114288330078,237.8194933634168,234.777996669359,235.91155028310624,6483236,HDFCBANK.NS
2015-03-23,235.18206787109372,237.79707797125883,234.7892560182907,237.02266102121885,5446740,HDFCBANK.NS
2015-03-24,232.9822998046875,237.25834816555223,232.4211400408144,234.18320361967923,8973564,HDFCBANK.NS
2015-03-25,232.1517791748047,234.94634365649696,231.4447124383593,233.45368070224,10608900,HDFCBANK.NS
2015-03-26,226.02394104003903,231.6916411707989,224.9352828365544,230.5019988663128,35800620,HDFCBANK.NS
2015-03-27,227.75230407714844,229.75002458863088,226.2820545561032,227.81964050783853,10840896,HDFCBANK.NS
2015-03-30,232.74661254882807,233.21798123679625,227.33702459069116,228.95316733544965,6955144,HDFCBANK.NS
2015-03-31,229.55923461914065,233.420016461868,227.7971847736717,233.420016461868,5962256,HDFCBANK.NS
2015-04-01,231.9273376464844,232.735402251603,227.3819434172646,230.32241519164683,3844196,HDFCBANK.NS
2015-04-06,231.6355133056641,232.7353919083741,228.9082851094497,232.3201391686798,7151172,HDFCBANK.NS
2015-04-07,231.8151092529297,233.03842663499827,229.77249309737115,231.9273412109316,6197072,HDFCBANK.NS
2015-04-08,232.44357299804688,233.99235179047108,231.20902170529573,233.4536604193887,4106144,HDFCBANK.NS
2015-04-09,237.05630493164065,237.7072556822339,231.19780297705464,233.04963003973495,7002784,HDFCBANK.NS
2015-04-10,234.0372772216797,236.3604729716677,232.2864479432203,236.3604729716677,6119324,HDFCBANK.NS
2015-04-13,233.17312622070312,234.8566055857918,232.27527055932248,233.4424719589652,4563236,HDFCBANK.NS
2015-04-15,231.56817626953125,235.39526913184,230.1203677471144,233.4424442601988,4893996,HDFCBANK.NS
2015-04-16,231.11924743652344,231.99466207857637,228.50423766489985,230.74887654176524,5610120,HDFCBANK.NS
2015-04-17,228.5603790283203,230.71522710942463,228.06655568051184,230.09795134971156,4049012,HDFCBANK.NS
2015-04-20,225.6086883544922,230.07552599784376,225.04752853498525,228.9532063588299,5188880,HDFCBANK.NS
2015-04-21,225.13731384277344,227.69620803452227,223.4762753393308,225.5862416869265,6510744,HDFCBANK.NS
2015-04-22,227.4043884277344,229.1776588489532,223.00490114244369,225.92293205824816,6765936,HDFCBANK.NS
2015-04-23,227.49417114257807,229.89592400208653,225.83313274049428,228.9644070024256,9627828,HDFCBANK.NS
2015-04-24,225.9117126464844,228.72873207279923,224.54247452878036,228.7062911611116,7205244,HDFCBANK.NS
2015-04-27,225.68722534179688,227.2696930571198,223.56603879989265,226.023921183363,7370704,HDFCBANK.NS
2015-04-28,225.4852294921875,227.034036029854,222.2417230880653,224.362909885238,7942108,HDFCBANK.NS
2015-04-29,222.9263153076172,226.59629438745756,221.77032080714025,225.36174300644612,7863564,HDFCBANK.NS
2015-04-30,221.9499053955078,223.34158433947005,219.7613823328849,222.443728724035,15143684,HDFCBANK.NS
2015-05-04,224.6771545410156,226.59631824075825,222.6681997967629,223.1283480744501,3141448,HDFCBANK.NS
2015-05-05,221.6918182373047,225.33935730205937,221.28777218074765,224.25069896107905,5138004,HDFCBANK.NS
2015-05-06,217.8646545410156,221.65809990812653,216.71989413802143,221.65809990812653,11007696,HDFCBANK.NS
2015-05-07,213.53250122070312,217.72997880996397,211.93881304144804,217.2810510186032,11736664,HDFCBANK.NS
2015-05-08,220.42355346679688,221.72544136841623,214.452819107548,215.8220434402497,11571932,HDFCBANK.NS
2015-05-11,222.28659057617188,222.83652985425337,218.63905231363688,221.33261903058585,6731344,HDFCBANK.NS
2015-05-12,218.1676788330078,222.2192492741812,217.0565798465992,222.2192492741812,11107568,HDFCBANK.NS
2015-05-13,222.27536010742188,222.98242681884116,218.0891032100243,219.04307471263127,7791848,HDFCBANK.NS
2015-05-14,222.45494079589844,223.30790085837972,218.62783411937025,221.9947925503667,4455188,HDFCBANK.NS
2015-05-15,222.24169921875,223.9139579935381,220.9173704449001,223.31913688585445,8153624,HDFCBANK.NS
2015-05-18,226.67486572265625,227.1574685915381,222.6681905561322,223.5660461632134,5713304,HDFCBANK.NS
2015-05-19,226.1585998535156,228.50425035009425,224.03741325708447,225.88924043330087,4786348,HDFCBANK.NS
2015-05-20,229.8623046875,230.4795805116787,226.6075639143663,226.63001852808765,4008840,HDFCBANK.NS
2015-05-21,230.0081329345703,231.1978024900582,227.853285109884,229.8510191745821,3934380,HDFCBANK.NS
2015-05-22,229.9183807373047,230.9733500934208,228.58280410946284,230.0081443758335,4689536,HDFCBANK.NS
2015-05-25,229.75003051757807,231.42228937384803,228.4144675236368,230.8386886925544,4369060,HDFCBANK.NS
2015-05-26,230.61419677734372,231.24267920380328,228.51545127026435,229.95201188828904,4906344,HDFCBANK.NS
2015-05-27,233.02719116210935,233.4424438754663,229.2674210323843,229.8061261442915,3218592,HDFCBANK.NS
2015-05-28,231.0631256103516,234.27294268271856,229.4469829199176,233.22920755172188,9561160,HDFCBANK.NS
2015-05-29,235.81056213378903,236.58495163201567,230.55810137080144,231.1865838533159,5058680,HDFCBANK.NS
2015-06-01,232.5894927978516,237.03388918013087,231.42229142491945,235.4514076530094,3841320,HDFCBANK.NS
2015-06-02,226.43917846679688,233.5098049822272,225.56377748121383,233.0833180942481,4726008,HDFCBANK.NS
2015-06-03,225.70965576171875,228.2797699729365,224.0149561779652,226.4840589013696,5824832,HDFCBANK.NS
2015-06-04,227.81964111328125,228.47057821193448,223.3415835079336,226.45040308472704,5557588,HDFCBANK.NS
2015-06-05,227.1013641357422,228.61649554954627,225.02507293904773,226.764668266008,6753860,HDFCBANK.NS
2015-06-08,225.23831176757807,227.2135914227192,223.465041410012,225.41788015437464,3811996,HDFCBANK.NS
2015-06-09,224.879150390625,225.81068104598972,223.81294687673983,225.58621714832967,6040260,HDFCBANK.NS
2015-06-10,227.96551513671875,228.7286978224824,223.79049237391067,224.01495625793663,7986248,HDFCBANK.NS
2015-06-11,224.50881958007807,228.6277271064153,223.2742679977744,228.4144836385247,9094176,HDFCBANK.NS
2015-06-12,226.51776123046875,226.89933891895743,222.25294692213257,224.68837487602755,6528344,HDFCBANK.NS
2015-06-15,225.631103515625,227.5502670227334,224.4638885551008,224.91281633221095,5999828,HDFCBANK.NS
2015-06-16,226.3494110107422,226.8095592835344,223.8017374269105,224.4639086976064,6010524,HDFCBANK.NS
2015-06-17,225.5188446044922,227.4941238475415,224.35162978353995,226.48403646982672,9686268,HDFCBANK.NS
2015-06-18,228.8633728027344,229.8061238644549,224.96892985871523,225.78822852311012,8431716,HDFCBANK.NS
2015-06-19,231.3100433349609,232.3088967055625,227.415600244574,230.03061009617048,3742324,HDFCBANK.NS
2015-06-22,235.0473480224609,237.23587076494124,230.8610913477954,231.66915580340543,5449652,HDFCBANK.NS
2015-06-23,236.1584625244141,238.2010785240845,234.00361457530704,236.1360216146024,5655180,HDFCBANK.NS
2015-06-24,234.74435424804688,237.43792100981275,234.0484942476216,236.58494724176904,6267396,HDFCBANK.NS
2015-06-25,239.05404663085935,240.367154928052,234.0372840900901,235.2942764138952,16573568,HDFCBANK.NS
2015-06-26,238.57144165039065,240.38959369184383,236.0237819614105,239.50297228038517,5647504,HDFCBANK.NS
2015-06-29,237.1797790527344,238.3245394319505,231.31004274511423,234.54232829848397,6487836,HDFCBANK.NS
2015-06-30,239.53665161132807,240.62529602464764,235.2381625315585,236.1921340876264,7290136,HDFCBANK.NS
2015-07-01,240.703857421875,241.74762003581003,237.94296789511927,238.23475452457333,4971188,HDFCBANK.NS
2015-07-02,239.31301879882807,241.4614536726638,238.7363502122796,240.85085690894695,4483444,HDFCBANK.NS
2015-07-03,242.9427490234375,243.3724415106276,238.3745091650856,238.3745091650856,4039288,HDFCBANK.NS
2015-07-06,245.03463745117188,245.373863991252,239.7766260799308,240.63601102399755,3267780,HDFCBANK.NS
2015-07-07,245.7922515869141,246.8438594411171,243.90389592967915,243.90389592967915,4141472,HDFCBANK.NS
2015-07-08,241.72154235839844,244.3788171748704,241.07701739226468,244.0395906025548,5400676,HDFCBANK.NS
2015-07-09,242.89752197265625,243.5420468793513,239.7426985772647,240.33068572712116,2797964,HDFCBANK.NS
2015-07-10,246.6742401123047,247.63538200593504,241.6423796103576,241.9363869968225,4900088,HDFCBANK.NS
2015-07-13,247.89544677734372,250.1004192284196,245.3738573761304,245.3738573761304,7076084,HDFCBANK.NS
2015-07-14,246.92300415039065,249.19583311406487,245.6000261056176,247.74846095644943,5674116,HDFCBANK.NS
2015-07-15,248.01988220214844,249.09409984864453,246.68561289472532,247.18313423583223,3849404,HDFCBANK.NS
2015-07-16,252.0905914306641,253.0630520924979,248.33648911928043,248.49481143505903,7310424,HDFCBANK.NS
