Date,Close,High,Low,Open,Volume,Company
2015-04-16,400.137939453125,406.7654444413049,393.91158346725206,405.1245260190854,9007812,INFY.NS
2015-04-17,397.3301696777344,400.1926518450182,392.62619455850864,397.476037997858,6450316,INFY.NS
2015-04-20,388.7425842285156,397.4668163277832,385.6430723580696,396.73751941709,12825384,INFY.NS
2015-04-21,390.64794921875,392.9270023050333,386.5456536634401,391.6324823469221,8881648,INFY.NS
2015-04-22,389.7547302246094,392.9089501890071,382.50733775592585,392.1887779531653,12350984,INFY.NS
2015-04-23,386.8921508789063,391.99723109785504,385.0689079435674,391.7602006137076,11891800,INFY.NS
2015-04-24,363.7734375,392.0337042363652,361.00211701937474,389.4264578220048,43565452,INFY.NS
2015-04-27,361.8497924804688,365.0131134630517,355.1858328800789,364.6484649980536,19822640,INFY.NS
2015-04-28,357.5196533203125,361.3666908350402,355.8969629212909,361.3666908350402,10393500,INFY.NS
2015-04-29,357.5652160644531,359.5434297739519,353.3352800074029,357.5196350008408,8289056,INFY.NS
2015-04-30,354.1192932128906,358.2671701188468,352.30517573239786,357.35554882083443,13134260,INFY.NS
2015-05-04,363.3905029296875,364.6485448607333,355.51410326324805,357.2644118273034,13361592,INFY.NS
2015-05-05,357.85699462890625,365.3231652856724,355.9061336588167,364.6485743257229,9408516,INFY.NS
2015-05-06,350.43634033203125,360.090400652024,349.20565162094204,360.090400652024,10508408,INFY.NS
2015-05-07,354.4384155273437,358.6501021247717,348.23938974137167,350.4272811952442,6779984,INFY.NS
2015-05-08,356.98175048828125,358.73208106447163,354.6662414540804,356.9908756031818,5777676,INFY.NS
2015-05-11,363.4908142089844,364.6485689641692,355.9334592633725,358.2672190072962,4785512,INFY.NS
2015-05-12,355.0035095214844,363.66391058650726,354.07366038472554,363.4907114677573,8284892,INFY.NS
2015-05-13,356.7538757324219,358.24894803959296,351.6123404295737,355.8513795350897,7099084,INFY.NS
2015-05-14,352.7610168457031,357.501448004749,347.87471736382645,357.35557968191813,6233844,INFY.NS
2015-05-15,357.674560546875,358.55882861689577,352.3051208407313,352.7973873624076,5189344,INFY.NS
2015-05-18,363.3813171386719,364.44790943769465,357.64720672555234,359.1787347157168,6469976,INFY.NS
2015-05-19,368.7234802246094,371.1575047596231,362.0959975109692,362.3330279627481,10272076,INFY.NS
2015-05-20,373.2724609375,374.12937604440685,370.7746052582299,371.9414849564279,5882188,INFY.NS
2015-05-21,373.482177734375,375.9344304980899,371.4401546174336,373.56421476117663,10059312,INFY.NS
2015-05-22,373.1174926757813,374.0473642559838,370.1364953186546,372.67080711774713,6888824,INFY.NS
2015-05-25,367.7116088867188,374.9589988606232,365.9339471950063,373.8559280878286,4675808,INFY.NS
2015-05-26,365.97955322265625,370.3826669849941,365.0405786855686,368.295062784142,3965040,INFY.NS
2015-05-27,358.90533447265625,366.2894675923629,356.4439567660873,365.9248190432416,8454708,INFY.NS
2015-05-28,367.6751098632813,370.482908007131,360.1268808098914,360.1268808098914,10980540,INFY.NS
2015-05-29,368.8693237304688,374.940708113832,364.8308370005512,365.5327809363079,18993044,INFY.NS
2015-06-01,373.3636779785156,376.3173224791421,368.887607900157,370.62881371631255,5724892,INFY.NS
2015-06-02,366.2256774902344,374.6946538354558,365.56018940239,373.4183838475173,4673140,INFY.NS
2015-06-03,368.4591674804688,371.8412697554138,366.10717965392536,367.9668785364666,5495796,INFY.NS
2015-06-04,369.7628173828125,374.6764485229315,366.9458935035901,370.1183408766671,7489464,INFY.NS
2015-06-05,366.7725524902344,372.6707370524855,366.1344176665144,370.1181977576055,6125788,INFY.NS
2015-06-08,364.65771484375,369.1428880461086,362.27837389323145,368.2950756237179,6141048,INFY.NS
2015-06-09,363.2081909179688,366.04334235251866,361.5490444341213,365.33227321476073,7561740,INFY.NS
2015-06-10,369.4801940917969,371.8230568964192,361.9137356388931,362.82535713924295,6385840,INFY.NS
2015-06-11,364.2200927734375,372.8075616833476,363.7460541092343,371.2030991591721,9229464,INFY.NS
2015-06-12,360.0994873046875,369.30686112272144,356.5350396270368,365.56008921105024,9852924,INFY.NS
2015-06-15,366.6424255371094,369.73339960371766,358.33193351078074,361.6450277040561,5236426,INFY.NS
2015-06-16,369.9369201660156,371.2880772413709,364.624881438435,368.0860324429779,5223444,INFY.NS
2015-06-17,368.5859069824219,377.9513974243128,367.2902851499193,374.24962076001975,6412068,INFY.NS
2015-06-18,370.8994140625,373.1204794422718,368.62281301069567,372.2505486122206,3474426,INFY.NS
2015-06-19,368.456298828125,374.0274902928449,367.623399151933,373.9904589731488,6670458,INFY.NS
2015-06-22,379.0063781738281,380.8202576976073,369.0671173020797,371.9915297766174,5710868,INFY.NS
2015-06-23,370.3257446289063,380.3205415710962,369.49284488372376,379.4321061386943,6952116,INFY.NS
2015-06-24,368.3638000488281,375.73034491273705,366.9201206542434,375.73034491273705,7073694,INFY.NS
2015-06-25,366.6424255371094,371.4732389236245,365.60593272754215,369.8814796881624,7117466,INFY.NS
2015-06-26,372.1210632324219,374.4716821496454,369.4742841355816,369.8074530407257,5320284,INFY.NS
2015-06-29,366.5314331054688,369.9925853213088,363.6995648606162,365.36536439432894,5690668,INFY.NS
2015-06-30,364.3843994140625,367.7530299429041,362.7741355031967,366.47591239608647,6212530,INFY.NS
2015-07-01,369.2152099609375,372.02855116103257,364.9951755669434,366.10570855548383,6880852,INFY.NS
2015-07-02,365.7354736328125,370.69586257589793,364.64344517961297,369.8074272866192,4007568,INFY.NS
2015-07-03,366.5868835449219,367.5863676130927,363.51441389331023,365.73547955864615,2695306,INFY.NS
2015-07-06,363.9956665039063,365.7355059192557,360.9231966308444,364.6249730065454,4305602,INFY.NS
2015-07-07,362.9591674804688,366.4758549777298,362.4039010335328,364.6249668212766,3497418,INFY.NS
2015-07-08,354.44512939453125,362.4039495323719,353.4456451375203,362.4039495323719,7024178,INFY.NS
2015-07-09,347.2266540527344,357.59162880057715,345.764447739179,354.4451186092677,8587772,INFY.NS
2015-07-10,347.0415344238281,352.4461188823819,345.2461819232821,350.9654083355069,7411522,INFY.NS
2015-07-13,351.7242431640625,353.5195954226493,345.7643704597914,348.3371092070293,6531768,INFY.NS
2015-07-14,359.5350341796875,360.3679338727679,350.00295991443454,353.5196475074405,5367074,INFY.NS
2015-07-15,364.2547607421875,364.9766115855986,358.3319191041032,359.0722743088637,4129566,INFY.NS
2015-07-16,366.1242065429688,367.0311463199173,362.5890144431256,365.6244757443701,3472938,INFY.NS
2015-07-17,370.8624877929688,371.8434676510922,366.1427225241271,366.8460691311423,3447978,INFY.NS
