Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2026-05-13,1099.3115234375,1123.0999755859375,1142.5999755859375,1121.0,1136.5999755859375,6664111,INFY.NS,-0.01508381347511456,-0.015083864686515902,-0.031180927078908294,-0.0018656303112026817,0.014191107502300904,1156.4599853515624,1203.8499877929687,1252.2640014648437,1194.683176403885,0.020491565955840542,-0.6054859392179043,0.019232460204327295,-0.01187752972899767,27.464535486988552,-37.78418031928436,-35.16790744224011,-2.6162728770442527
2026-05-14,1071.8067626953125,1095.0,1121.9000244140625,1089.0,1119.800048828125,16914842,INFY.NS,-0.025020012640706635,-0.025019987652072695,-0.01508381347511456,-0.031180927078908294,-0.0018656303112026817,1142.9199951171875,1192.639990234375,1248.382001953125,1185.189540555896,0.02040067122149961,1.538199318708827,0.03004568439640411,-0.022146854569329896,35.305738323123705,-41.12710981035252,-36.35974791586259,-4.76736189448993
2026-05-15,1095.2984619140625,1119.0,1133.199951171875,1101.5999755859375,1102.0,17482450,INFY.NS,0.021917808219177992,0.021917849407550483,-0.025020012640706635,-0.01508381347511456,-0.031180927078908294,1130.8800048828125,1182.6549926757812,1244.7600024414062,1178.885774788668,0.021481071580375644,0.03355680177207687,0.028239477735422253,0.015426497277676952,37.84935454846149,-41.362999185857916,-37.360398169861654,-4.002601015996262
2026-05-18,1118.3006591796875,1142.5,1146.0999755859375,1118.0,1119.0,12096377,INFY.NS,0.021000893655049202,0.021000848686875795,0.021917808219177992,-0.025020012640706635,-0.01508381347511456,1123.9800048828124,1174.1499938964844,1241.832001953125,1175.420462904033,0.022433157039946788,-0.3080845648064201,0.024595164626641138,0.02100089365504915,47.78189128861447,-39.201795714406444,-37.728677678770616,-1.473118035635828
2026-05-19,1171.5484619140625,1196.9000244140625,1198.4000244140625,1162.0,1162.0,32175705,INFY.NS,0.04761490101887311,0.04761492564390868,0.021000893655049202,0.021917808219177992,-0.025020012640706635,1135.3,1168.3349975585938,1239.622001953125,1177.4661354287978,0.025491639247259622,1.6599456184277326,0.030411917179032546,0.03003444441829819,55.755681598212824,-32.722197933493135,-36.72738172971512,4.005183796221985
2026-05-20,1168.4161376953125,1193.699951171875,1206.9000244140625,1184.9000244140625,1187.0,15121010,INFY.NS,-0.0026736345366473735,-0.0026736616713510797,0.04761490101887311,0.021000893655049202,0.021917808219177992,1149.4199951171875,1164.5899963378906,1237.38,1179.0122131186147,0.024517756861913008,-0.5300488365367597,0.018430092066605376,0.005644440751368997,52.435509612223214,-27.527963942883844,-34.88749817234886,7.3595342294650195
2026-05-21,1156.180908203125,1181.199951171875,1201.800048828125,1177.0,1196.0999755859375,10021033,INFY.NS,-0.010471643219662097,-0.010471636857328326,-0.0026736345366473735,0.04761490101887311,0.021000893655049202,1166.6599853515625,1161.6199951171875,1234.8359985351562,1179.220569123687,0.024171352272794714,-0.3372775363550451,0.020995639902897673,-0.012457173077662989,49.8831585782424,-24.141849403883498,-32.73836841865579,8.59651901477229
2026-05-22,1149.622802734375,1174.5,1191.800048828125,1172.5,1182.5,8803066,INFY.NS,-0.0056721566617302654,-0.00567221394352746,-0.010471643219662097,-0.0026736345366473735,0.04761490101887311,1177.7599853515626,1162.6149963378907,1232.0259985351563,1178.7709911119073,0.01835480690175614,-0.12154106268285914,0.016432566052043424,-0.006765327695560253,51.2195074333067,-21.748258910926097,-30.540346517109853,8.792087606183756
2026-05-25,1143.75,1168.5,1185.0,1166.0999755859375,1183.0,5856136,INFY.NS,-0.005108556832694733,-0.005108460549326788,-0.0056721566617302654,-0.010471643219662097,-0.0026736345366473735,1182.9599853515624,1162.5249938964844,1229.4839990234375,1177.7928014822019,0.01815533101295044,-0.33476177504519444,0.016174603691966195,-0.012256973795435333,48.051953199118756,-20.103727796376234,-28.45302277296313,8.349294976586897
2026-05-26,1142.966796875,1167.699951171875,1180.699951171875,1162.9000244140625,1166.300048828125,8005767,INFY.NS,-0.0006846802123449125,-0.0006847677595628321,-0.005108556832694733,-0.0056721566617302654,-0.010471643219662097,1177.119970703125,1163.3049926757812,1227.3119970703126,1176.8315776431232,0.017782218197187755,0.3670732715223828,0.015243579260193452,0.0012002934795009173,50.105797692907736,-18.649996740822644,-26.492417566535035,7.8424208257123915
2026-05-27,1135.3321533203125,1159.9000244140625,1167.300048828125,1155.0,1161.0,6371871,INFY.NS,-0.006679735449149127,-0.0066796722140674,-0.0006846802123449125,-0.005108556832694733,-0.0056721566617302654,1170.3599853515625,1162.9249938964845,1225.1939965820313,1175.2190487641649,0.0176019368040238,-0.20408987671012657,0.010604404318672654,-0.0009474380585163652,49.4157080460953,-17.920714467256403,-24.778076946679313,6.85736247942291
2026-05-28,1135.3321533203125,1159.9000244140625,1159.9000244140625,1159.9000244140625,1159.9000244140625,0,INFY.NS,0.0,0.0,-0.006679735449149127,-0.0006846802123449125,-0.005108556832694733,1166.1,1161.8299926757813,1223.42599609375,1173.760094064155,0.017358125517795347,-1.0,0.0,0.0,45.67460132903999,-17.145114800305464,-23.251484517404545,6.106369717099081
2026-05-29,1136.3109130859375,1160.9000244140625,1210.0,1153.5999755859375,1182.0,69085430,INFY.NS,0.0008621432700677278,0.0008620911182357638,0.0,-0.006679735449149127,-0.0006846802123449125,1163.3800048828125,1160.7849914550782,1221.6479956054689,1172.535325526051,0.01736126879568206,inf,0.048583015959991135,-0.01785107917592005,46.372245647910525,-16.262293240155486,-21.853646261954736,5.59135302179925
2026-06-01,1177.02978515625,1202.5,1217.0,1173.699951171875,1175.0,19439331,INFY.NS,0.03583424473346364,0.03583427000602346,0.0008621432700677278,0.0,-0.006679735449149127,1170.1800048828125,1162.489990234375,1221.0399951171876,1175.3891040473795,0.01897626560007883,-0.7186189475841722,0.036008356613825364,0.023404255319148935,63.71250832909029,-12.066782076599793,-19.89627342488375,7.829491348283955
2026-06-02,1243.8831787109375,1270.800048828125,1278.9000244140625,1232.5,1232.5,36032600,INFY.NS,0.05679837740384608,0.05679838726070363,0.03583424473346364,0.0008621432700677278,0.0,1190.8000244140626,1167.1249938964843,1221.1139965820312,1184.4758606931648,0.02262436678884146,0.853592595341887,0.03651245092164619,0.031075090327079107,76.5743181479752,-3.193750551039102,-16.55576885011482,13.362018299075718
2026-06-03,1196.7039794921875,1222.5999755859375,1249.9000244140625,1216.0,1242.0999755859375,18534303,INFY.NS,-0.037928919885260814,-0.037928963126298454,0.05679837740384608,0.03583424473346364,0.0008621432700677278,1203.3400146484375,1169.8949951171876,1221.1499951171875,1188.1067287781907,0.024353317742412627,-0.4856240460027864,0.027727813750213545,-0.015699219373063136,71.40938310686842,-0.05056929476540972,-13.254728939044938,13.204159644279528
2026-06-04,1175.855224609375,1201.300048828125,1215.199951171875,1196.199951171875,1208.0,12755957,INFY.NS,-0.017421828221127145,-0.01742181461756276,-0.037928919885260814,0.05679837740384608,0.03583424473346364,1211.62001953125,1171.825,1220.0579956054687,1189.3632354496128,0.02472862100631225,-0.3117649474058992,0.015816198474756252,-0.005546317195260762,63.93498733825583,0.7134739343960064,-10.461088364356751,11.174562298752758
2026-06-05,1172.1357421875,1197.5,1223.800048828125,1194.300048828125,1220.0,8692290,INFY.NS,-0.0031632803410205357,-0.003163214606722198,-0.017421828221127145,-0.037928919885260814,0.05679837740384608,1218.9400146484375,1172.7400024414062,1218.8719946289064,1190.1381654067925,0.02457945081487941,-0.31857013942583845,0.024634655532359082,-0.018442622950819672,59.97822578216215,1.0008147466303399,-8.168707742159334,9.169522488789674
2026-06-08,1162.4453125,1187.5999755859375,1200.699951171875,1176.5,1177.5,8631711,INFY.NS,-0.008267243769571997,-0.00826732718636769,-0.0031632803410205357,-0.017421828221127145,-0.037928919885260814,1215.960009765625,1173.270001220703,1217.0579931640625,1189.8964330429014,0.024661014222294678,-0.006969279671985129,0.02037719069498569,0.008577473958333333,47.987874318868016,0.42478848105815814,-6.450008497515836,6.874796978573994
2026-06-09,1155.300048828125,1180.300048828125,1193.5999755859375,1167.300048828125,1193.5999755859375,10984054,INFY.NS,-0.006146789245436657,-0.006146752535401534,-0.008267243769571997,-0.0031632803410205357,-0.017421828221127145,1197.860009765625,1175.270001220703,1215.0819946289062,1188.9824916891132,0.02356694194695801,0.2725233734076593,0.022282407582652135,-0.011142700259593734,47.15138071309422,-0.6136853826894821,-5.282743874550566,4.669058491861084
2026-06-10,1145.300048828125,1145.300048828125,1171.4000244140625,1143.300048828125,1160.0999755859375,8887626,INFY.NS,-0.02965347670259788,-0.00865576004272095,-0.006146789245436657,-0.008267243769571997,-0.0031632803410205357,1182.4000244140625,1176.3800048828125,1212.5939965820312,1184.8222590356856,0.024335006419727707,-0.19086104274432736,0.02453503395436811,-0.01275745803747425,43.034553910371855,-4.212333733116338,-5.068661846263721,0.8563281131473826
2026-06-11,1114.5999755859375,1114.5999755859375,1133.699951171875,1109.0,1129.699951171875,9372176,INFY.NS,-0.02680526668413219,-0.02680526668413219,-0.02965347670259788,-0.006146789245436657,-0.008267243769571997,1165.060009765625,1177.3600036621094,1209.8739965820312,1178.134422516662,0.024439514630640903,0.05451962087513573,0.022160372970482442,-0.013366359421609072,39.36812054667726,-9.43279245737881,-5.941487968486739,-3.4913044888920703
2026-06-12,1116.4000244140625,1116.4000244140625,1123.300048828125,1111.5,1120.0,8075333,INFY.NS,0.0016149729656855794,0.0016149729656855794,-0.02680526668413219,-0.02965347670259788,-0.006146789245436657,1148.8400146484375,1177.2300048828124,1206.687998046875,1172.2549560307,0.023948985985835107,-0.13837160121619574,0.010569731789748215,-0.003214263916015625,40.612621140985205,-13.271805597422144,-7.407551494273821,-5.8642541031483235
2026-06-15,1134.9000244140625,1134.9000244140625,1151.0,1123.0,1130.0,7856192,INFY.NS,0.016571121099455022,0.016571121099455022,0.0016149729656855794,-0.02680526668413219,-0.02965347670259788,1138.3000244140626,1176.8500061035156,1203.3699975585937,1168.6973434957822,0.023765807346933232,-0.027137085244658077,0.024671776718355538,0.004336304791205752,44.44445822835165,-14.652550301473866,-8.85655125571383,-5.795999045760036
2026-06-16,1143.5999755859375,1143.5999755859375,1153.800048828125,1123.199951171875,1136.9000244140625,10456090,INFY.NS,0.007665830456182077,0.007665830456182077,0.016571121099455022,0.0016149729656855794,-0.02680526668413219,1130.960009765625,1174.1850036621095,1200.117998046875,1166.307117980559,0.02107346717202478,0.33093615838309454,0.026757693520036728,0.005893175325884994,47.247544165445,-14.873336511148636,-10.059908306800793,-4.813428204347844
2026-06-17,1157.699951171875,1157.699951171875,1162.5,1148.0,1149.0,5995119,INFY.NS,0.012329464748994212,0.012329464748994212,0.007665830456182077,0.016571121099455022,0.0016149729656855794,1133.439990234375,1172.3850036621093,1196.4839965820313,1165.4873878083033,0.02131635235480327,-0.4266385427057342,0.01252483425029297,0.007571759070387293,49.645378349013185,-13.752036070150552,-10.798333859470745,-2.9537022106798076
2026-06-18,1127.5,1127.5,1142.9000244140625,1125.300048828125,1142.9000244140625,16781447,INFY.NS,-0.02608616433066724,-0.02608616433066724,0.012329464748994212,0.007665830456182077,0.016571121099455022,1136.0199951171876,1169.7000061035155,1192.1099975585937,1161.8695413503697,0.021945966733323736,1.799184970306678,0.015609734444290466,-0.013474515780116221,45.079548908146954,-15.125918882849874,-11.663850864146571,-3.4620680187033024
2026-06-19,1051.4000244140625,1051.4000244140625,1066.0,1030.0,1062.300048828125,45665442,INFY.NS,-0.06749443510947895,-0.06749443510947895,-0.02608616433066724,0.012329464748994212,0.007665830456182077,1123.0199951171876,1163.5450073242187,1186.5059985351563,1151.3486349754833,0.026381627092917168,1.72118620045101,0.03424006007614707,-0.010260777476275981,29.79406716772408,-22.100600975064253,-13.751200886330109,-8.349400088734145
2026-06-22,1065.4000244140625,1065.4000244140625,1080.300048828125,1055.0,1055.0,10178505,INFY.NS,0.013315578918501547,0.013315578918501547,-0.06749443510947895,-0.02608616433066724,0.012329464748994212,1109.1199951171875,1158.3900085449218,1181.9639990234375,1143.1630530172527,0.026704253726658723,-0.7771070517613735,0.023746994789153732,0.009857843046504739,17.86607632909029,-26.196427674376764,-16.240246243939442,-9.956181430437322
2026-06-23,1029.300048828125,1029.300048828125,1055.300048828125,1026.0,1053.800048828125,19323064,INFY.NS,-0.03388396354298129,-0.03388396354298129,0.013315578918501547,-0.06749443510947895,-0.02608616433066724,1086.260009765625,1151.4700134277343,1177.0139990234375,1132.3189573801928,0.027490139650358816,0.8984186773990877,0.02846599381927902,-0.023249192318073195,18.569105123025096,-31.9866440505009,-19.389525805251736,-12.597118245249163
2026-06-24,1056.5999755859375,1056.5999755859375,1065.5,1037.699951171875,1040.9000244140625,12346266,INFY.NS,0.026522807211457833,0.026522807211457833,-0.03388396354298129,0.013315578918501547,-0.06749443510947895,1066.0400146484376,1146.3050109863282,1172.0399975585938,1125.1076257807401,0.028428811020337282,-0.36106064752463685,0.026310855073329417,0.015083053899160707,26.921829412220504,-33.9808462670635,-22.30778989761409,-11.673056369449409
2026-06-25,1041.199951171875,1041.199951171875,1068.0,1039.0999755859375,1065.0,15866779,INFY.NS,-0.014575075496781498,-0.014575075496781498,0.026522807211457833,-0.03388396354298129,0.013315578918501547,1048.7800048828126,1140.3700073242187,1166.4799975585938,1117.116418675134,0.028500397725172218,0.28514799535341284,0.027756459632499404,-0.02234746368838028,25.961224353395025,-36.38450127583883,-25.12313217325904,-11.261369102579788
2026-06-26,1041.199951171875,1041.199951171875,1041.199951171875,1041.199951171875,1041.199951171875,0,INFY.NS,0.0,0.0,-0.014575075496781498,0.026522807211457833,-0.03388396354298129,1046.739990234375,1134.3850036621093,1160.9299975585936,1109.886278912919,0.028491722201703797,-1.0,0.0,0.0,26.77663328191558,-37.853068575867155,-27.669119453780667,-10.183949122086489
2026-06-29,1036.699951171875,1036.699951171875,1046.5999755859375,1029.0999755859375,1037.0999755859375,15080892,INFY.NS,-0.004321936430111473,-0.004321936430111473,0.0,-0.014575075496781498,0.026522807211457833,1040.9999755859376,1126.0950012207031,1155.4119970703125,1102.916152461391,0.026826024733484923,inf,0.01688048695306504,-0.00038571441855110973,27.016622511898348,-38.93125584995323,-29.92154673301518,-9.009709116938051
2026-06-30,1000.4000244140624,1000.4000244140624,1030.4000244140625,996.0,1030.0,24128263,INFY.NS,-0.03501488228756988,-0.03501488228756988,-0.004321936430111473,0.0,-0.014575075496781498,1035.219970703125,1112.575,1149.1559985351562,1093.1527116949787,0.02289294614136168,0.5999228029747843,0.03438626906692721,-0.028737840374696712,26.904669532486395,-42.22804908696958,-32.382847203806065,-9.845201883163512
2026-07-01,985.2999877929688,985.2999877929688,1014.0,982.4000244140624,1006.0,13037982,INFY.NS,-0.01509399865312655,-0.01509399865312655,-0.03501488228756988,-0.004321936430111473,0.0,1020.9599731445312,1100.7100006103515,1143.489998779297,1082.881023704311,0.02206721162169296,-0.4596385989327122,0.032071425938733904,-0.02057655288969309,28.312633712846278,-45.53433674857115,-35.013145112759084,-10.521191635812066
2026-07-02,1040.9000244140625,1040.9000244140625,1045.0,1006.0,1006.4000244140624,18741111,INFY.NS,0.05642955172021824,0.05642955172021824,-0.01509399865312655,-0.03501488228756988,-0.004321936430111473,1020.8999877929688,1092.6899993896484,1139.4959997558594,1078.882833295716,0.026567244732571816,0.4374242118143743,0.037467575257243035,0.03428060330193892,39.27251390419538,-43.17049268747587,-36.644614627702445,-6.525878059773426
2026-07-03,1047.199951171875,1047.199951171875,1068.699951171875,1042.0,1063.0,11653534,INFY.NS,0.006052384100345032,0.006052384100345032,0.05642955172021824,-0.01509399865312655,-0.03501488228756988,1022.0999877929687,1085.174996948242,1137.3479992675782,1075.8654159505882,0.026713209510583185,-0.3781833958509717,0.025496516822786582,-0.014863639537276575,37.09152945573195,-40.32394842317444,-37.380481386796845,-2.943467036377598
